,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1178,1178,[3.3006206 3.3022788 3.3005178],[-2.43394256 -1.75143147],0.11928435415029526,0.7162783145904541,0.119178906083107,False,False
1179,1179,[3.3006206 3.3022788 3.3005178],[-2.43394136 -1.75146675],0.11844132095575333,0.7162793278694153,0.11833776533603668,False,False
1180,1180,[3.3006206 3.3022788 3.3005178],[-2.43393993 -1.75150204],0.11760365217924118,0.7162802815437317,0.11750219762325287,False,False
1181,1181,[3.3006206 3.3022788 3.3005178],[-2.4339385  -1.75153708],0.11677125841379166,0.7162812352180481,0.11667156219482422,False,False
1182,1182,[3.3006206 3.3022788 3.3005178],[-2.43393612 -1.75157261],0.11594493687152863,0.7162821888923645,0.11584708094596863,False,False
1183,1183,[3.3006206 3.3022788 3.3005178],[-2.43393469 -1.75160646],0.11512500792741776,0.7162830233573914,0.11502870172262192,False,False
1184,1184,[3.3006206 3.3022788 3.3005178],[-2.4339323  -1.75164127],0.11431120336055756,0.7162838578224182,0.11421677470207214,False,False
1185,1185,[3.3006206 3.3022788 3.3005178],[-2.43392992 -1.75167561],0.11350231617689133,0.7162848114967346,0.11340950429439545,False,False
1186,1186,[3.3006206 3.3022788 3.3005178],[-2.43392897 -1.75170755],0.11269915848970413,0.7162857055664062,0.11260811984539032,False,False
1187,1187,[3.3006206 3.3022788 3.3005178],[-2.43392658 -1.75174093],0.1119028776884079,0.7162864804267883,0.1118134930729866,False,False
1188,1188,[3.3006206 3.3022788 3.3005178],[-2.43392467 -1.75177336],0.11111105233430862,0.7162873148918152,0.11102317273616791,False,False
1189,1189,[3.3006206 3.3022788 3.3005178],[-2.43392372 -1.75180411],0.11032287776470184,0.7162882685661316,0.11023639887571335,False,False
1190,1190,[3.3006206 3.3022788 3.3005178],[-2.43392181 -1.75183558],0.10954329371452332,0.7162889838218689,0.10945836454629898,False,False
1191,1191,[3.3006206 3.3022788 3.3005178],[-2.43392038 -1.7518661 ],0.10876836627721786,0.7162898778915405,0.10868500173091888,False,False
1192,1192,[3.3006206 3.3022788 3.3005178],[-2.43391895 -1.75189638],0.10799842327833176,0.7162906527519226,0.1079164668917656,False,False
1193,1193,[3.3006206 3.3022788 3.3005178],[-2.43391705 -1.75192666],0.10723388195037842,0.7162914276123047,0.10715343803167343,False,False
1194,1194,[3.3006206 3.3022788 3.3005178],[-2.43391562 -1.75195599],0.10647652298212051,0.716292142868042,0.1063973605632782,False,False
1195,1195,[3.3006206 3.3022788 3.3005178],[-2.43391299 -1.75198662],0.10572328418493271,0.7162929177284241,0.10564544051885605,False,False
1196,1196,[3.3006206 3.3022788 3.3005178],[-2.4339118  -1.75201511],0.10497547686100006,0.7162936329841614,0.10489916801452637,False,False
1197,1197,[3.3006206 3.3022788 3.3005178],[-2.43390918 -1.75204468],0.10423211008310318,0.7162943482398987,0.10415714234113693,False,False
1198,1198,[3.3006206 3.3022788 3.3005178],[-2.43390751 -1.75207281],0.10349496454000473,0.7162950038909912,0.10342127084732056,False,False
1199,1199,[3.3006206 3.3022788 3.3005178],[-2.43390512 -1.75210142],0.10276377946138382,0.7162957787513733,0.10269137471914291,False,False
1200,1200,[3.3006206 3.3022788 3.3005178],[-2.43390322 -1.75212932],0.10203715413808823,0.716296374797821,0.10196581482887268,False,False
1201,1201,[3.3006206 3.3022788 3.3005178],[-2.43390179 -1.75215614],0.10131492465734482,0.7162970900535583,0.10124488919973373,False,False
1202,1202,[3.3006206 3.3022788 3.3005178],[-2.4338994  -1.75218368],0.10059882700443268,0.7162976861000061,0.1005299761891365,False,False
1203,1203,[3.3006206 3.3022788 3.3005178],[-2.4338975  -1.75221038],0.09988728910684586,0.7162984013557434,0.0998195931315422,False,False
1204,1204,[3.3006206 3.3022788 3.3005178],[-2.43389606 -1.75223613],0.09918265789747238,0.7162990570068359,0.09911617636680603,False,False
1205,1205,[3.3006206 3.3022788 3.3005178],[-2.43389392 -1.75226259],0.09847874194383621,0.7162997126579285,0.09841329604387283,False,False
1206,1206,[3.3006206 3.3022788 3.3005178],[-2.43389201 -1.7522881 ],0.0977846086025238,0.7163002490997314,0.09772033244371414,False,False
1207,1207,[3.3006206 3.3022788 3.3005178],[-2.43388939 -1.75231445],0.09709155559539795,0.7163007855415344,0.09702841192483902,False,False
1208,1208,[3.3006206 3.3022788 3.3005178],[-2.43388844 -1.75233817],0.09640628844499588,0.7163013815879822,0.0963442325592041,False,False
1209,1209,[3.3006206 3.3022788 3.3005178],[-2.43388629 -1.75236344],0.09572289139032364,0.7163020372390747,0.0956617221236229,False,False
1210,1210,[3.3006206 3.3022788 3.3005178],[-2.43388557 -1.75238633],0.09504717588424683,0.7163025736808777,0.09498714655637741,False,False
1211,1211,[3.3006206 3.3022788 3.3005178],[-2.43388367 -1.75241065],0.0943736732006073,0.716303288936615,0.09431453794240952,False,False
1212,1212,[3.3006206 3.3022788 3.3005178],[-2.43388128 -1.75243473],0.093704953789711,0.7163037061691284,0.09364686161279678,False,False
1213,1213,[3.3006206 3.3022788 3.3005178],[-2.43388009 -1.75245738],0.09304265677928925,0.716304361820221,0.09298553317785263,False,False
1214,1214,[3.3006206 3.3022788 3.3005178],[-2.43387818 -1.75248051],0.09238403290510178,0.7163048982620239,0.09232776612043381,False,False
1215,1215,[3.3006206 3.3022788 3.3005178],[-2.43387675 -1.75250292],0.09173205494880676,0.7163054347038269,0.09167684614658356,False,False
1216,1216,[3.3006206 3.3022788 3.3005178],[-2.43387461 -1.75252581],0.091083824634552,0.7163059115409851,0.09102938324213028,False,False
1217,1217,[3.3006206 3.3022788 3.3005178],[-2.43387341 -1.75254703],0.09043917804956436,0.7163065075874329,0.09038570523262024,False,False
1218,1218,[3.3006206 3.3022788 3.3005178],[-2.43387151 -1.7525692 ],0.08980035036802292,0.7163069844245911,0.08974768221378326,False,False
1219,1219,[3.3006206 3.3022788 3.3005178],[-2.43386889 -1.75259185],0.08916548639535904,0.7163074612617493,0.08911366015672684,False,False
1220,1220,[3.3006206 3.3022788 3.3005178],[-2.43386745 -1.75261295],0.08853379637002945,0.7163078784942627,0.08848289400339127,False,False
1221,1221,[3.3006206 3.3022788 3.3005178],[-2.43386579 -1.75263405],0.08790754526853561,0.7163084149360657,0.08785737305879593,False,False
1222,1222,[3.3006206 3.3022788 3.3005178],[-2.43386459 -1.75265408],0.0872858390212059,0.7163089513778687,0.08723645657300949,False,False
1223,1223,[3.3006206 3.3022788 3.3005178],[-2.43386316 -1.7526741 ],0.08666903525590897,0.7163093686103821,0.08662043511867523,False,False
1224,1224,[3.3006206 3.3022788 3.3005178],[-2.43386149 -1.75269413],0.08605517446994781,0.7163099050521851,0.08600737154483795,False,False
1225,1225,[3.3006206 3.3022788 3.3005178],[-2.43385983 -1.75271392],0.08544639497995377,0.7163102626800537,0.08539939671754837,False,False
1226,1226,[3.3006206 3.3022788 3.3005178],[-2.43385768 -1.75273454],0.0848412737250328,0.7163107395172119,0.08479497581720352,False,False
1227,1227,[3.3006206 3.3022788 3.3005178],[-2.43385506 -1.75275505],0.08424128592014313,0.7163111567497253,0.08419569581747055,False,False
1228,1228,[3.3006206 3.3022788 3.3005178],[-2.43385434 -1.75277305],0.08364686369895935,0.7163115739822388,0.08360198885202408,False,False
1229,1229,[3.3006206 3.3022788 3.3005178],[-2.43385172 -1.75279343],0.0830550566315651,0.7163119316101074,0.08301082253456116,False,False
1230,1230,[3.3006206 3.3022788 3.3005178],[-2.43385005 -1.75281203],0.08246921747922897,0.7163124084472656,0.0824258029460907,False,False
1231,1231,[3.3006206 3.3022788 3.3005178],[-2.43384814 -1.75283074],0.08188609778881073,0.716312825679779,0.08184342086315155,False,False
1232,1232,[3.3006206 3.3022788 3.3005178],[-2.43384647 -1.75284934],0.08130565285682678,0.7163131237030029,0.08126360923051834,False,False
1233,1233,[3.3006206 3.3022788 3.3005178],[-2.43384433 -1.7528677 ],0.08073299378156662,0.7163136005401611,0.08069144934415817,False,False
1234,1234,[3.3006206 3.3022788 3.3005178],[-2.43384171 -1.75288677],0.08016128093004227,0.7163137793540955,0.08012048155069351,False,False
1235,1235,[3.3006206 3.3022788 3.3005178],[-2.43384075 -1.7529037 ],0.0795949175953865,0.7163142561912537,0.0795547142624855,False,False
1236,1236,[3.3006206 3.3022788 3.3005178],[-2.43383884 -1.7529211 ],0.0790320336818695,0.7163146138191223,0.0789923444390297,False,False
1237,1237,[3.3006206 3.3022788 3.3005178],[-2.43383646 -1.75293946],0.07847270369529724,0.7163149118423462,0.07843352109193802,False,False
1238,1238,[3.3006206 3.3022788 3.3005178],[-2.43383408 -1.75295734],0.07791844010353088,0.7163152098655701,0.07788003981113434,False,False
1239,1239,[3.3006206 3.3022788 3.3005178],[-2.4338336  -1.75297236],0.07736603915691376,0.7163156270980835,0.07732817530632019,False,False
1240,1240,[3.3006206 3.3022788 3.3005178],[-2.43383169 -1.75298953],0.07681901007890701,0.7163160443305969,0.0767817571759224,False,False
1241,1241,[3.3006206 3.3022788 3.3005178],[-2.43382978 -1.75300586],0.07627348601818085,0.7163164019584656,0.07623673975467682,False,False
1242,1242,[3.3006206 3.3022788 3.3005178],[-2.43382812 -1.75302219],0.07573617994785309,0.7163166999816895,0.07569991797208786,False,False
1243,1243,[3.3006206 3.3022788 3.3005178],[-2.43382668 -1.75303769],0.0752006471157074,0.7163169980049133,0.07516495138406754,False,False
1244,1244,[3.3006206 3.3022788 3.3005178],[-2.43382549 -1.75305307],0.0746675580739975,0.7163172960281372,0.07463227212429047,False,False
1245,1245,[3.3006206 3.3022788 3.3005178],[-2.43382382 -1.75306833],0.074139803647995,0.7163176536560059,0.07410506159067154,False,False
1246,1246,[3.3006206 3.3022788 3.3005178],[-2.43382215 -1.75308359],0.07361729443073273,0.7163179516792297,0.07358308881521225,False,False
1247,1247,[3.3006206 3.3022788 3.3005178],[-2.43382072 -1.75309873],0.07309483736753464,0.7163183093070984,0.07306111603975296,False,False
1248,1248,[3.3006206 3.3022788 3.3005178],[-2.43381882 -1.75311399],0.07257767021656036,0.7163186073303223,0.07254450023174286,False,False
1249,1249,[3.3006206 3.3022788 3.3005178],[-2.43381643 -1.75312972],0.072064109146595,0.7163187265396118,0.07203128188848495,False,False
1250,1250,[3.3006206 3.3022788 3.3005178],[-2.433815   -1.75314379],0.07155658304691315,0.7163190841674805,0.07152420282363892,False,False
1251,1251,[3.3006206 3.3022788 3.3005178],[-2.4338131  -1.75315905],0.0710499957203865,0.7163193821907043,0.07101818919181824,False,False
1252,1252,[3.3006206 3.3022788 3.3005178],[-2.43381214 -1.7531724 ],0.07054691016674042,0.7163196802139282,0.0705154612660408,False,False
1253,1253,[3.3006206 3.3022788 3.3005178],[-2.43381    -1.75318718],0.07004798948764801,0.7163199186325073,0.07001705467700958,False,False
1254,1254,[3.3006206 3.3022788 3.3005178],[-2.43380785 -1.75320196],0.0695519745349884,0.7163201570510864,0.06952137500047684,False,False
1255,1255,[3.3006206 3.3022788 3.3005178],[-2.43380594 -1.75321579],0.06906027346849442,0.7163203954696655,0.06903020292520523,False,False
1256,1256,[3.3006206 3.3022788 3.3005178],[-2.43380404 -1.75322974],0.06857137382030487,0.7163206338882446,0.06854158639907837,False,False
1257,1257,[3.3006206 3.3022788 3.3005178],[-2.43380284 -1.75324285],0.06808651238679886,0.7163208723068237,0.06805726140737534,False,False
1258,1258,[3.3006206 3.3022788 3.3005178],[-2.4338007 -1.7532568],0.06760553270578384,0.7163210511207581,0.06757659465074539,False,False
1259,1259,[3.3006206 3.3022788 3.3005178],[-2.43379927 -1.75326943],0.06712868064641953,0.7163214087486267,0.0671001747250557,False,False
1260,1260,[3.3006206 3.3022788 3.3005178],[-2.43379712 -1.75328326],0.06665292382240295,0.7163215279579163,0.0666247084736824,False,False
1261,1261,[3.3006206 3.3022788 3.3005178],[-2.43379593 -1.75329542],0.0661805272102356,0.7163218259811401,0.06615274399518967,False,False
1262,1262,[3.3006206 3.3022788 3.3005178],[-2.43379426 -1.75330806],0.06571435183286667,0.7163220643997192,0.06568697094917297,False,False
1263,1263,[3.3006206 3.3022788 3.3005178],[-2.43379188 -1.75332177],0.0652490183711052,0.7163222432136536,0.06522195041179657,False,False
1264,1264,[3.3006206 3.3022788 3.3005178],[-2.43379068 -1.75333381],0.06478725373744965,0.7163224816322327,0.06476052850484848,False,False
1265,1265,[3.3006206 3.3022788 3.3005178],[-2.43378925 -1.75334549],0.064328134059906,0.7163227200508118,0.06430179625749588,False,False
1266,1266,[3.3006206 3.3022788 3.3005178],[-2.43378782 -1.75335741],0.06387399137020111,0.7163228988647461,0.06384798139333725,False,False
1267,1267,[3.3006206 3.3022788 3.3005178],[-2.43378592 -1.75337005],0.06342119723558426,0.7163231372833252,0.06339531391859055,False,False
1268,1268,[3.3006206 3.3022788 3.3005178],[-2.43378425 -1.75338173],0.06297267228364944,0.7163232564926147,0.06294719129800797,False,False
1269,1269,[3.3006206 3.3022788 3.3005178],[-2.43378258 -1.75339341],0.06252644211053848,0.7163233757019043,0.06250141561031342,False,False
1270,1270,[3.3006206 3.3022788 3.3005178],[-2.43378139 -1.75340438],0.062084928154945374,0.7163236141204834,0.062060192227363586,False,False
1271,1271,[3.3006206 3.3022788 3.3005178],[-2.43377972 -1.75341606],0.06164686009287834,0.7163238525390625,0.06162237375974655,False,False
1272,1272,[3.3006206 3.3022788 3.3005178],[-2.43377781 -1.75342751],0.06121141090989113,0.716323971748352,0.06118730828166008,False,False
1273,1273,[3.3006206 3.3022788 3.3005178],[-2.4337759  -1.75343907],0.06077851727604866,0.7163241505622864,0.06075463816523552,False,False
1274,1274,[3.3006206 3.3022788 3.3005178],[-2.43377399 -1.75345051],0.060348477214574814,0.7163242697715759,0.06032486632466316,False,False
1275,1275,[3.3006206 3.3022788 3.3005178],[-2.43377256 -1.75346124],0.05992264300584793,0.7163245677947998,0.05989933758974075,False,False
1276,1276,[3.3006206 3.3022788 3.3005178],[-2.43376994 -1.75347328],0.059498611837625504,0.7163245677947998,0.05947565659880638,False,False
1277,1277,[3.3006206 3.3022788 3.3005178],[-2.43376827 -1.75348401],0.05907830595970154,0.7163248062133789,0.059055544435977936,False,False
1278,1278,[3.3006206 3.3022788 3.3005178],[-2.43376732 -1.75349379],0.0586593858897686,0.7163249254226685,0.05863706395030022,False,False
1279,1279,[3.3006206 3.3022788 3.3005178],[-2.43376493 -1.75350499],0.05824508145451546,0.716325044631958,0.058222997933626175,False,False
1280,1280,[3.3006206 3.3022788 3.3005178],[-2.43376374 -1.75351477],0.057834234088659286,0.7163252830505371,0.057812366634607315,False,False
1281,1281,[3.3006206 3.3022788 3.3005178],[-2.43376207 -1.75352526],0.05742413550615311,0.7163254022598267,0.05740249902009964,False,False
1282,1282,[3.3006206 3.3022788 3.3005178],[-2.43376017 -1.75353551],0.05701971426606178,0.7163254618644714,0.056998271495103836,False,False
1283,1283,[3.3006206 3.3022788 3.3005178],[-2.43375945 -1.75354433],0.05661577358841896,0.7163257598876953,0.05659455060958862,False,False
1284,1284,[3.3006206 3.3022788 3.3005178],[-2.43375707 -1.75355542],0.056214604526758194,0.7163257598876953,0.056193675845861435,False,False
1285,1285,[3.3006206 3.3022788 3.3005178],[-2.43375492 -1.75356579],0.055817775428295135,0.7163259387016296,0.05579705163836479,False,False
1286,1286,[3.3006206 3.3022788 3.3005178],[-2.43375349 -1.75357533],0.05542261525988579,0.7163259983062744,0.055402275174856186,False,False
1287,1287,[3.3006206 3.3022788 3.3005178],[-2.43375134 -1.75358546],0.055033955723047256,0.716326117515564,0.05501370131969452,False,False
1288,1288,[3.3006206 3.3022788 3.3005178],[-2.43375015 -1.75359416],0.05464339256286621,0.7163262963294983,0.054623331874608994,False,False
1289,1289,[3.3006206 3.3022788 3.3005178],[-2.43374801 -1.75360417],0.05425700917840004,0.7163262963294983,0.054237205535173416,False,False
1290,1290,[3.3006206 3.3022788 3.3005178],[-2.43374658 -1.75361347],0.05387261509895325,0.7163264751434326,0.05385308712720871,False,False
1291,1291,[3.3006206 3.3022788 3.3005178],[-2.43374562 -1.75362134],0.05349167436361313,0.7163266539573669,0.05347225442528725,False,False
1292,1292,[3.3006206 3.3022788 3.3005178],[-2.43374348 -1.75363135],0.053113196045160294,0.7163267135620117,0.05309407785534859,False,False
1293,1293,[3.3006206 3.3022788 3.3005178],[-2.43374157 -1.75364065],0.052736662328243256,0.7163267135620117,0.0527176558971405,False,False
1294,1294,[3.3006206 3.3022788 3.3005178],[-2.4337399  -1.75364971],0.05236522853374481,0.7163269519805908,0.05234638229012489,False,False
1295,1295,[3.3006206 3.3022788 3.3005178],[-2.43373775 -1.75365913],0.051994021981954575,0.716326892375946,0.05197541043162346,False,False
1296,1296,[3.3006206 3.3022788 3.3005178],[-2.43373632 -1.75366735],0.05162705481052399,0.7163270711898804,0.05160868167877197,False,False
1297,1297,[3.3006206 3.3022788 3.3005178],[-2.43373489 -1.7536757 ],0.051262740045785904,0.7163271903991699,0.05124450474977493,False,False
1298,1298,[3.3006206 3.3022788 3.3005178],[-2.43373299 -1.75368476],0.050899483263492584,0.7163273096084595,0.050881434231996536,False,False
1299,1299,[3.3006206 3.3022788 3.3005178],[-2.43373156 -1.7536931 ],0.05053769052028656,0.7163273692131042,0.05051981285214424,False,False
1300,1300,[3.3006206 3.3022788 3.3005178],[-2.43372989 -1.75370133],0.05018134042620659,0.716327428817749,0.05016372725367546,False,False
1301,1301,[3.3006206 3.3022788 3.3005178],[-2.43372869 -1.75370884],0.04982684925198555,0.7163275480270386,0.049809303134679794,False,False
1302,1302,[3.3006206 3.3022788 3.3005178],[-2.43372679 -1.75371766],0.04947391524910927,0.7163275480270386,0.049456581473350525,False,False
1303,1303,[3.3006206 3.3022788 3.3005178],[-2.43372488 -1.75372601],0.04912292957305908,0.7163276076316833,0.049105703830718994,False,False
1304,1304,[3.3006206 3.3022788 3.3005178],[-2.43372321 -1.75373411],0.04877708479762077,0.7163277268409729,0.04875997081398964,False,False
1305,1305,[3.3006206 3.3022788 3.3005178],[-2.43372154 -1.75374222],0.04843137413263321,0.7163277268409729,0.04841446503996849,False,False
1306,1306,[3.3006206 3.3022788 3.3005178],[-2.43372011 -1.75374961],0.04808970168232918,0.7163278460502625,0.048073068261146545,False,False
1307,1307,[3.3006206 3.3022788 3.3005178],[-2.43371844 -1.75375748],0.047749388962984085,0.716327965259552,0.04773275926709175,False,False
1308,1308,[3.3006206 3.3022788 3.3005178],[-2.43371582 -1.7537663 ],0.04740951955318451,0.716327965259552,0.047393132001161575,False,False
1309,1309,[3.3006206 3.3022788 3.3005178],[-2.43371439 -1.75377369],0.047076158225536346,0.7163280844688416,0.04705994948744774,False,False
1310,1310,[3.3006206 3.3022788 3.3005178],[-2.43371248 -1.75378156],0.046743445098400116,0.7163280844688416,0.04672747105360031,False,False
1311,1311,[3.3006206 3.3022788 3.3005178],[-2.43371105 -1.75378883],0.04641268774867058,0.7163282036781311,0.04639674723148346,False,False
1312,1312,[3.3006206 3.3022788 3.3005178],[-2.43370962 -1.75379586],0.046084292232990265,0.7163281440734863,0.0460684709250927,False,False
1313,1313,[3.3006206 3.3022788 3.3005178],[-2.43370771 -1.75380373],0.04575694352388382,0.7163282036781311,0.045741237699985504,False,False
1314,1314,[3.3006206 3.3022788 3.3005178],[-2.43370605 -1.75381088],0.04543405771255493,0.7163283228874207,0.04541851207613945,False,False
1315,1315,[3.3006206 3.3022788 3.3005178],[-2.43370509 -1.75381732],0.04511280730366707,0.7163284420967102,0.045097388327121735,False,False
1316,1316,[3.3006206 3.3022788 3.3005178],[-2.43370295 -1.75382507],0.0447932705283165,0.7163284420967102,0.044778011739254,False,False
1317,1317,[3.3006206 3.3022788 3.3005178],[-2.43370199 -1.75383139],0.04447738453745842,0.7163284420967102,0.04446214437484741,False,False
1318,1318,[3.3006206 3.3022788 3.3005178],[-2.43369961 -1.75383902],0.04416319355368614,0.716328501701355,0.044148098677396774,False,False
1319,1319,[3.3006206 3.3022788 3.3005178],[-2.43369794 -1.75384617],0.04385076090693474,0.7163285613059998,0.043835774064064026,False,False
1320,1320,[3.3006206 3.3022788 3.3005178],[-2.43369627 -1.75385308],0.043540749698877335,0.7163286209106445,0.04352600499987602,False,False
1321,1321,[3.3006206 3.3022788 3.3005178],[-2.43369436 -1.75386   ],0.0432337261736393,0.7163286209106445,0.043219029903411865,False,False
1322,1322,[3.3006206 3.3022788 3.3005178],[-2.43369269 -1.75386703],0.042926594614982605,0.7163286209106445,0.04291195422410965,False,False
1323,1323,[3.3006206 3.3022788 3.3005178],[-2.43369102 -1.75387383],0.042621925473213196,0.7163286209106445,0.04260741546750069,False,False
1324,1324,[3.3006206 3.3022788 3.3005178],[-2.43368864 -1.75388145],0.04232081398367882,0.7163286209106445,0.04230639338493347,False,False
1325,1325,[3.3006206 3.3022788 3.3005178],[-2.43368721 -1.75388765],0.042020704597234726,0.7163286209106445,0.042006414383649826,False,False
1326,1326,[3.3006206 3.3022788 3.3005178],[-2.4336853  -1.75389433],0.04172409325838089,0.7163286805152893,0.04170982912182808,False,False
1327,1327,[3.3006206 3.3022788 3.3005178],[-2.43368387 -1.75390053],0.041429176926612854,0.7163286805152893,0.041415002197027206,False,False
1328,1328,[3.3006206 3.3022788 3.3005178],[-2.43368244 -1.75390649],0.04113707318902016,0.7163287401199341,0.041123080998659134,False,False
1329,1329,[3.3006206 3.3022788 3.3005178],[-2.43368101 -1.75391245],0.04084732010960579,0.7163287401199341,0.04083344712853432,False,False
1330,1330,[3.3006206 3.3022788 3.3005178],[-2.43367839 -1.75392008],0.04055953025817871,0.7163286805152893,0.040545716881752014,False,False
1331,1331,[3.3006206 3.3022788 3.3005178],[-2.43367815 -1.75392461],0.04027336835861206,0.7163287997245789,0.04025973752140999,False,False
1332,1332,[3.3006206 3.3022788 3.3005178],[-2.433676   -1.75393128],0.0399898886680603,0.7163287997245789,0.03997640311717987,False,False
1333,1333,[3.3006206 3.3022788 3.3005178],[-2.43367481 -1.75393629],0.03970734030008316,0.7163287997245789,0.03969383239746094,False,False
1334,1334,[3.3006206 3.3022788 3.3005178],[-2.4336729  -1.75394309],0.039426546543836594,0.7163287997245789,0.03941315412521362,False,False
1335,1335,[3.3006206 3.3022788 3.3005178],[-2.43367195 -1.75394821],0.03914930298924446,0.7163289189338684,0.03913596272468567,False,False
1336,1336,[3.3006206 3.3022788 3.3005178],[-2.43366957 -1.75395477],0.03887361288070679,0.7163287997245789,0.03886028379201889,False,False
1337,1337,[3.3006206 3.3022788 3.3005178],[-2.43366814 -1.75396061],0.038597188889980316,0.7163287997245789,0.03858400508761406,False,False
1338,1338,[3.3006206 3.3022788 3.3005178],[-2.43366575 -1.7539674 ],0.03832409903407097,0.7163287997245789,0.03831106796860695,False,False
1339,1339,[3.3006206 3.3022788 3.3005178],[-2.43366408 -1.75397301],0.03805287554860115,0.7163287997245789,0.03803985193371773,False,False
1340,1340,[3.3006206 3.3022788 3.3005178],[-2.43366194 -1.75397968],0.03778280317783356,0.7163287401199341,0.0377698689699173,False,False
1341,1341,[3.3006206 3.3022788 3.3005178],[-2.43366075 -1.75398469],0.037515923380851746,0.7163287997245789,0.037503037601709366,False,False
1342,1342,[3.3006206 3.3022788 3.3005178],[-2.43365836 -1.75399137],0.03725094348192215,0.7163287997245789,0.03723815828561783,False,False
1343,1343,[3.3006206 3.3022788 3.3005178],[-2.43365669 -1.75399709],0.03698756545782089,0.7163287997245789,0.03697492182254791,False,False
1344,1344,[3.3006206 3.3022788 3.3005178],[-2.43365431 -1.75400352],0.03672514855861664,0.7163286209106445,0.03671249747276306,False,False
1345,1345,[3.3006206 3.3022788 3.3005178],[-2.43365335 -1.75400782],0.03646542876958847,0.7163287401199341,0.0364530049264431,False,False
1346,1346,[3.3006206 3.3022788 3.3005178],[-2.43365097 -1.75401425],0.03620845824480057,0.7163286805152893,0.03619583323597908,False,False
1347,1347,[3.3006206 3.3022788 3.3005178],[-2.4336493  -1.75401998],0.035952989012002945,0.7163286805152893,0.03594054654240608,False,False
1348,1348,[3.3006206 3.3022788 3.3005178],[-2.43364787 -1.75402486],0.035699278116226196,0.7163286209106445,0.0356869176030159,False,False
1349,1349,[3.3006206 3.3022788 3.3005178],[-2.43364596 -1.75403059],0.03544658422470093,0.7163286209106445,0.03543424606323242,False,False
1350,1350,[3.3006206 3.3022788 3.3005178],[-2.43364406 -1.75403619],0.0351964570581913,0.7163286209106445,0.03518414869904518,False,False
1351,1351,[3.3006206 3.3022788 3.3005178],[-2.43364215 -1.75404191],0.0349462516605854,0.716328501701355,0.034934017807245255,False,False
1352,1352,[3.3006206 3.3022788 3.3005178],[-2.43364072 -1.7540468 ],0.03470069169998169,0.7163285613059998,0.03468849137425423,False,False
1353,1353,[3.3006206 3.3022788 3.3005178],[-2.43363929 -1.75405169],0.03445498272776604,0.7163285613059998,0.03444285690784454,False,False
1354,1354,[3.3006206 3.3022788 3.3005178],[-2.43363738 -1.75405717],0.03421004116535187,0.716328501701355,0.034198034554719925,False,False
1355,1355,[3.3006206 3.3022788 3.3005178],[-2.43363523 -1.75406289],0.03397058695554733,0.7163284420967102,0.033958595246076584,False,False
1356,1356,[3.3006206 3.3022788 3.3005178],[-2.4336338  -1.75406766],0.033730145543813705,0.716328501701355,0.03371812030673027,False,False
1357,1357,[3.3006206 3.3022788 3.3005178],[-2.43363166 -1.75407314],0.03349059075117111,0.7163283824920654,0.033478591591119766,False,False
1358,1358,[3.3006206 3.3022788 3.3005178],[-2.43363023 -1.75407791],0.03325533866882324,0.7163283824920654,0.03324340283870697,False,False
1359,1359,[3.3006206 3.3022788 3.3005178],[-2.43362927 -1.75408196],0.03301918879151344,0.7163283824920654,0.033007364720106125,False,False
1360,1360,[3.3006206 3.3022788 3.3005178],[-2.43362665 -1.75408816],0.032785698771476746,0.7163283228874207,0.032773930579423904,False,False
1361,1361,[3.3006206 3.3022788 3.3005178],[-2.43362546 -1.75409222],0.03255515173077583,0.7163283228874207,0.032543398439884186,False,False
1362,1362,[3.3006206 3.3022788 3.3005178],[-2.43362331 -1.7540977 ],0.032323457300662994,0.7163282632827759,0.032311759889125824,False,False
1363,1363,[3.3006206 3.3022788 3.3005178],[-2.43362069 -1.7541039 ],0.03209521621465683,0.7163282036781311,0.03208358958363533,False,False
1364,1364,[3.3006206 3.3022788 3.3005178],[-2.4336195  -1.75410771],0.03186722472310066,0.7163281440734863,0.031855545938014984,False,False
1365,1365,[3.3006206 3.3022788 3.3005178],[-2.43361807 -1.75411248],0.03164239972829819,0.7163281440734863,0.03163086250424385,False,False
1366,1366,[3.3006206 3.3022788 3.3005178],[-2.4336164  -1.75411725],0.03142042085528374,0.7163280844688416,0.0314088836312294,False,False
1367,1367,[3.3006206 3.3022788 3.3005178],[-2.43361402 -1.75412261],0.031196676194667816,0.7163280844688416,0.031185198575258255,False,False
1368,1368,[3.3006206 3.3022788 3.3005178],[-2.43361235 -1.75412738],0.030977342277765274,0.716327965259552,0.030965860933065414,False,False
1369,1369,[3.3006206 3.3022788 3.3005178],[-2.43361068 -1.75413203],0.030757665634155273,0.716327965259552,0.03074638359248638,False,False
1370,1370,[3.3006206 3.3022788 3.3005178],[-2.43360949 -1.75413585],0.03054017759859562,0.716327965259552,0.030528893694281578,False,False
1371,1371,[3.3006206 3.3022788 3.3005178],[-2.43360734 -1.75414109],0.03032420016825199,0.7163279056549072,0.03031281754374504,False,False
1372,1372,[3.3006206 3.3022788 3.3005178],[-2.43360567 -1.75414586],0.030110212042927742,0.7163278460502625,0.03009887784719467,False,False
1373,1373,[3.3006206 3.3022788 3.3005178],[-2.43360376 -1.75415039],0.02989608235657215,0.7163277864456177,0.029884791001677513,False,False
