iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
130,-0.39058881998062134,0.02703380398452282,-0.47477835416793823,0.352861225605011,0.8631251454353333,0.6385905742645264,0.28797557950019836,0.2816166877746582,0.0,1.0,3.2109737,1.6999065,False,False
131,-0.39045679569244385,0.02698659524321556,-0.47461017966270447,0.3526741862297058,0.8630617260932922,0.6384708285331726,0.2879742681980133,0.281623899936676,1.3328003944934608e-07,1.0000001192092896,3.2107902,1.7001125,False,False
132,-0.39032477140426636,0.026939380913972855,-0.4744420051574707,0.35248711705207825,0.8629983067512512,0.6383510231971741,0.2879728376865387,0.2816310226917267,0.0,1.0000001192092896,3.2106078,1.7003188,False,False
133,-0.39019274711608887,0.0268921609967947,-0.4742738604545593,0.3523000478744507,0.8629348874092102,0.6382312774658203,0.2879713177680969,0.2816380262374878,0.0,1.0000001192092896,3.2104268,1.7005258,False,False
134,-0.3900607228279114,0.026844937354326248,-0.47410571575164795,0.3521129786968231,0.8628714084625244,0.6381115913391113,0.2879697382450104,0.28164494037628174,0.0,1.0000001192092896,3.2102463,1.7007334,False,False
135,-0.3899286985397339,0.026797708123922348,-0.4739375710487366,0.35192590951919556,0.8628079891204834,0.6379918456077576,0.2879679501056671,0.28165164589881897,1.1920928955078125e-07,1.0000001192092896,3.2100682,1.7009418,False,False
136,-0.3897967040538788,0.02675047516822815,-0.4737694263458252,0.351738840341568,0.8627445697784424,0.6378720998764038,0.28796613216400146,0.2816583216190338,0.0,1.0000001192092896,3.2098908,1.7011504,False,False
137,-0.3896647095680237,0.026703236624598503,-0.4736012816429138,0.35155177116394043,0.8626811504364014,0.6377524733543396,0.2879641354084015,0.2816648483276367,0.0,1.0000001192092896,3.2097151,1.7013602,False,False
138,-0.3895327150821686,0.02665599435567856,-0.47343313694000244,0.3513646721839905,0.8626176714897156,0.6376327872276306,0.2879621088504791,0.28167131543159485,0.0,1.0000001192092896,3.2095397,1.7015703,False,False
139,-0.3894007205963135,0.026608746498823166,-0.47326502203941345,0.3511775732040405,0.8625542521476746,0.6375131607055664,0.28795990347862244,0.2816775441169739,1.4600097131278744e-07,1.0000001192092896,3.2093668,1.7017808,False,False
140,-0.3892687261104584,0.026561494916677475,-0.47309690713882446,0.3509904742240906,0.8624907732009888,0.6373934745788574,0.28795766830444336,0.2816838026046753,0.0,1.0000001192092896,3.2091937,1.7019919,False,False
141,-0.38913673162460327,0.026514237746596336,-0.4729287922382355,0.3508033752441406,0.862427294254303,0.6372738480567932,0.28795528411865234,0.2816898822784424,8.429369557916289e-08,1.0000001192092896,3.209022,1.7022039,False,False
142,-0.38900476694107056,0.0264669768512249,-0.4727606773376465,0.3506162762641907,0.862363874912262,0.6371542811393738,0.2879527807235718,0.2816958725452423,0.0,0.9999999403953552,3.2088523,1.7024163,False,False
143,-0.38887280225753784,0.026419710367918015,-0.4725925624370575,0.3504291772842407,0.8623003959655762,0.6370346546173096,0.28795021772384644,0.2817017138004303,0.0,1.0000001192092896,3.208684,1.7026293,False,False
144,-0.3887408375740051,0.02637244015932083,-0.4724244773387909,0.35024207830429077,0.8622369766235352,0.6369150876998901,0.28794747591018677,0.28170743584632874,0.0,1.0,3.2085161,1.7028428,False,False
145,-0.3886088728904724,0.0263251643627882,-0.4722563922405243,0.3500549793243408,0.8621734976768494,0.6367955207824707,0.2879447340965271,0.2817130982875824,0.0,0.9999999403953552,3.2083495,1.7030573,False,False
146,-0.3884769082069397,0.02627788484096527,-0.4720883071422577,0.3498678505420685,0.8621100187301636,0.6366759538650513,0.2879417836666107,0.2817186713218689,0.0,0.9999998807907104,3.2081845,1.703272,False,False
147,-0.38834497332572937,0.026230599731206894,-0.4719202220439911,0.34968072175979614,0.8620465993881226,0.6365563869476318,0.28793877363204956,0.28172406554222107,5.960464477539063e-08,1.0000001192092896,3.2080207,1.703487,False,False
148,-0.38821303844451904,0.02618331089615822,-0.4717521369457245,0.3494935929775238,0.861983060836792,0.636436939239502,0.28793564438819885,0.2817293703556061,1.3328003944934608e-07,1.0000001192092896,3.207858,1.7037033,False,False
149,-0.3880811035633087,0.026136016473174095,-0.4715840816497803,0.34930646419525146,0.861919641494751,0.6363174319267273,0.2879323959350586,0.28173449635505676,0.0,1.0000001192092896,3.207697,1.70392,False,False
150,-0.3879491686820984,0.026088718324899673,-0.47141602635383606,0.3491193354129791,0.8618561029434204,0.6361979246139526,0.28792911767959595,0.28173962235450745,0.0,1.0000001192092896,3.2075357,1.7041371,False,False
151,-0.38781723380088806,0.026041416451334953,-0.47124797105789185,0.3489322066307068,0.8617926836013794,0.6360784769058228,0.2879256308078766,0.28174450993537903,0.0,1.0000001192092896,3.2073772,1.7043549,False,False
152,-0.3876853287220001,0.025994108989834785,-0.47107991576194763,0.34874507784843445,0.8617292046546936,0.6359590888023376,0.28792205452919006,0.2817493975162506,0.0,1.0000001192092896,3.2072196,1.7045736,False,False
153,-0.3875534236431122,0.02594679780304432,-0.4709118604660034,0.3485579490661621,0.8616657257080078,0.6358396410942078,0.2879183888435364,0.28175413608551025,0.0,1.0000001192092896,3.207063,1.7047926,False,False
154,-0.38742151856422424,0.025899481028318405,-0.4707438349723816,0.3483707904815674,0.8616021871566772,0.6357202529907227,0.2879146337509155,0.28175872564315796,0.0,1.0000001192092896,3.2069073,1.7050121,False,False
155,-0.3872896134853363,0.025852160528302193,-0.47057580947875977,0.34818363189697266,0.8615387082099915,0.6356008052825928,0.2879107892513275,0.2817632853984833,0.0,1.000000238418579,3.2067528,1.7052324,False,False
156,-0.38715770840644836,0.025804836302995682,-0.47040778398513794,0.34799647331237793,0.8614752292633057,0.6354814171791077,0.28790682554244995,0.28176766633987427,0.0,1.0000001192092896,3.2066002,1.705453,False,False
157,-0.3870258331298828,0.025757506489753723,-0.4702397584915161,0.3478093147277832,0.8614117503166199,0.6353620886802673,0.28790271282196045,0.2817719280719757,0.0,1.0000001192092896,3.206448,1.7056746,False,False
158,-0.38689395785331726,0.025710172951221466,-0.4700717628002167,0.3476221561431885,0.8613482713699341,0.635242760181427,0.2878984808921814,0.2817760407924652,0.0,1.0000001192092896,3.2062988,1.7058967,False,False
159,-0.3867620825767517,0.02566283568739891,-0.46990376710891724,0.34743499755859375,0.8612847924232483,0.6351234316825867,0.28789418935775757,0.2817801237106323,0.0,1.0000001192092896,3.2061493,1.7061194,False,False
160,-0.38663020730018616,0.025615492835640907,-0.4697357714176178,0.347247838973999,0.8612212538719177,0.6350041627883911,0.2878897786140442,0.2817840874195099,0.0,1.0000001192092896,3.2060008,1.7063428,False,False
161,-0.3864983320236206,0.025568146258592606,-0.46956777572631836,0.3470606803894043,0.8611577749252319,0.6348848342895508,0.28788527846336365,0.2817879319190979,0.0,1.0000001192092896,3.205854,1.7065665,False,False
162,-0.38636648654937744,0.025520794093608856,-0.4693997800350189,0.34687352180480957,0.8610942363739014,0.6347655057907104,0.28788065910339355,0.2817915976047516,0.0,0.9999999403953552,3.2057083,1.7067907,False,False
163,-0.3862346410751343,0.02547343820333481,-0.46923181414604187,0.34668636322021484,0.8610307574272156,0.6346462965011597,0.2878759205341339,0.2817952036857605,0.0,1.0000001192092896,3.2055643,1.707016,False,False
164,-0.3861027956008911,0.025426078587770462,-0.4690638482570648,0.3464992046356201,0.8609672784805298,0.6345270872116089,0.2878710627555847,0.28179869055747986,0.0,1.0000001192092896,3.2054212,1.7072417,False,False
165,-0.38597095012664795,0.025378715246915817,-0.46889588236808777,0.346312016248703,0.8609037399291992,0.6344078779220581,0.28786611557006836,0.28180205821990967,0.0,1.0000001192092896,3.205279,1.7074682,False,False
166,-0.3858391344547272,0.025331346318125725,-0.4687279164791107,0.3461248278617859,0.8608402609825134,0.6342886686325073,0.28786107897758484,0.2818053066730499,0.0,1.0000001192092896,3.2051384,1.707695,False,False
167,-0.3857073187828064,0.025283973664045334,-0.46855998039245605,0.3459376394748688,0.8607767224311829,0.6341693997383118,0.28785595297813416,0.2818084955215454,0.0,0.9999999403953552,3.2049985,1.7079223,False,False
168,-0.3855755031108856,0.025236597284674644,-0.4683920443058014,0.34575045108795166,0.8607132434844971,0.6340502500534058,0.2878507077693939,0.28181150555610657,0.0,1.0000001192092896,3.2048604,1.7081505,False,False
169,-0.38544368743896484,0.025189215317368507,-0.46822410821914673,0.34556326270103455,0.8606497049331665,0.6339311599731445,0.28784528374671936,0.28181442618370056,0.0,1.0000001192092896,3.2047234,1.7083794,False,False
170,-0.38531187176704407,0.025141829624772072,-0.46805617213249207,0.34537607431411743,0.8605861663818359,0.6338120102882385,0.2878398001194,0.2818171977996826,1.1920928955078125e-07,0.9999998807907104,3.2045882,1.7086087,False,False
171,-0.3851800858974457,0.025094440206885338,-0.4678882658481598,0.3451888859272003,0.8605226278305054,0.6336928606033325,0.2878342270851135,0.2818199396133423,0.0,1.0000001192092896,3.204453,1.7088387,False,False
172,-0.3850483000278473,0.025047047063708305,-0.4677203595638275,0.3450016975402832,0.8604591488838196,0.6335738301277161,0.2878285050392151,0.28182247281074524,0.0,1.0000001192092896,3.20432,1.7090693,False,False
173,-0.3849165141582489,0.024999648332595825,-0.46755245327949524,0.3448145091533661,0.8603956699371338,0.6334547400474548,0.28782275319099426,0.2818249464035034,1.3328003944934608e-07,1.0,3.204188,1.7093004,False,False
174,-0.3847847282886505,0.024952245876193047,-0.46738454699516296,0.344627320766449,0.8603321313858032,0.6333356499671936,0.2878168523311615,0.28182730078697205,0.0,1.0000001192092896,3.2040567,1.709532,False,False
175,-0.3846529722213745,0.02490483969449997,-0.4672166705131531,0.34444013237953186,0.8602685928344727,0.6332166194915771,0.2878107726573944,0.2818295359611511,0.0,1.0,3.2039273,1.7097646,False,False
176,-0.3845212161540985,0.024857429787516594,-0.4670487940311432,0.34425294399261475,0.8602050542831421,0.6330975890159607,0.28780466318130493,0.28183165192604065,0.0,1.0000001192092896,3.203799,1.7099972,False,False
177,-0.3843894600868225,0.02481001615524292,-0.4668809175491333,0.34406575560569763,0.8601415157318115,0.6329786777496338,0.2877984344959259,0.2818336486816406,0.0,1.0,3.2036717,1.7102313,False,False
178,-0.3842577040195465,0.024762596935033798,-0.4667130410671234,0.3438785672187805,0.860077977180481,0.6328596472740173,0.2877921164035797,0.2818355858325958,0.0,1.0,3.2035456,1.7104653,False,False
179,-0.3841259777545929,0.024715173989534378,-0.4665451943874359,0.3436913788318634,0.8600144982337952,0.6327407360076904,0.2877856492996216,0.2818373441696167,0.0,1.0000001192092896,3.2034209,1.7107002,False,False
180,-0.3839942514896393,0.02466774731874466,-0.4663773477077484,0.3435041606426239,0.8599509596824646,0.6326217651367188,0.2877790927886963,0.281838983297348,0.0,1.0000001192092896,3.2032976,1.7109356,False,False
181,-0.38386252522468567,0.024620316922664642,-0.4662095010280609,0.3433169424533844,0.8598874807357788,0.6325027942657471,0.28777241706848145,0.2818405330181122,0.0,1.0000001192092896,3.2031758,1.7111714,False,False
182,-0.38373079895973206,0.024572882801294327,-0.4660416841506958,0.3431297242641449,0.8598238825798035,0.6323839426040649,0.28776562213897705,0.2818419933319092,0.0,1.0000001192092896,3.2030544,1.7114085,False,False
183,-0.38359910249710083,0.024525444954633713,-0.4658738672733307,0.3429425060749054,0.8597604036331177,0.632265031337738,0.2877587676048279,0.28184327483177185,0.0,1.0000001192092896,3.2029345,1.7116456,False,False
184,-0.3834674060344696,0.02447800152003765,-0.4657060503959656,0.3427552878856659,0.8596968650817871,0.6321461796760559,0.2877517342567444,0.28184446692466736,0.0,1.0000001192092896,3.2028165,1.7118835,False,False
185,-0.3833357095718384,0.02443055436015129,-0.46553823351860046,0.3425680696964264,0.8596333265304565,0.632027268409729,0.2877446711063385,0.2818455696105957,0.0,1.000000238418579,3.2026992,1.7121221,False,False
186,-0.38320401310920715,0.024383103474974632,-0.46537044644355774,0.3423808515071869,0.859569787979126,0.6319085359573364,0.28773748874664307,0.2818465530872345,0.0,1.0,3.2025828,1.7123615,False,False
187,-0.3830723464488983,0.024335648864507675,-0.465202659368515,0.3421936333179474,0.8595062494277954,0.6317896842956543,0.2877301573753357,0.28184741735458374,0.0,1.0000001192092896,3.2024682,1.7126011,False,False
188,-0.3829406797885895,0.02428819052875042,-0.4650348722934723,0.3420064151287079,0.8594427108764648,0.6316708326339722,0.28772276639938354,0.28184813261032104,0.0,1.0000001192092896,3.2023542,1.7128413,False,False
189,-0.38280901312828064,0.024240728467702866,-0.46486708521842957,0.3418191969394684,0.8593791723251343,0.6315521001815796,0.28771519660949707,0.2818487584590912,0.0,1.0000001192092896,3.2022424,1.7130823,False,False
190,-0.3826773464679718,0.024193262681365013,-0.46469932794570923,0.3416319787502289,0.8593156337738037,0.631433367729187,0.2877075672149658,0.28184929490089417,0.0,1.0000001192092896,3.2021308,1.713324,False,False
191,-0.38254570960998535,0.024145793169736862,-0.4645315706729889,0.3414447605609894,0.8592520952224731,0.6313145756721497,0.287699818611145,0.2818496823310852,0.0,1.0000001192092896,3.2020214,1.7135661,False,False
192,-0.3824140727519989,0.024098319932818413,-0.46436381340026855,0.3412575423717499,0.8591885566711426,0.6311959624290466,0.28769195079803467,0.2818499803543091,0.0,1.0000001192092896,3.2019124,1.7138091,False,False
193,-0.38228243589401245,0.024050842970609665,-0.4641960859298706,0.3410703241825104,0.859125018119812,0.6310771703720093,0.28768399357795715,0.2818501591682434,0.0,1.0,3.2018056,1.7140523,False,False
194,-0.382150799036026,0.02400336228311062,-0.46402835845947266,0.3408831059932709,0.8590614795684814,0.630958616733551,0.2876759171485901,0.2818501889705658,0.0,1.0000001192092896,3.2016993,1.7142968,False,False
195,-0.38201919198036194,0.023955876007676125,-0.4638606309890747,0.34069588780403137,0.8589979410171509,0.6308398842811584,0.28766775131225586,0.2818501591682434,0.0,1.0000001192092896,3.2015939,1.7145413,False,False
196,-0.3818875849246979,0.023908386006951332,-0.46369293332099915,0.34050866961479187,0.8589344024658203,0.6307213306427002,0.2876594662666321,0.28185001015663147,5.960464477539063e-08,1.0000001192092896,3.2014897,1.7147866,False,False
197,-0.3817559778690338,0.02386089228093624,-0.4635252356529236,0.34032145142555237,0.8588708639144897,0.6306026577949524,0.28765106201171875,0.2818497121334076,0.0,1.0,3.201388,1.7150326,False,False
198,-0.38162440061569214,0.023813394829630852,-0.463357537984848,0.34013423323631287,0.8588073253631592,0.6304841041564941,0.28764253854751587,0.2818492650985718,5.960464477539063e-08,1.0000001192092896,3.2012868,1.7152791,False,False
199,-0.38149282336235046,0.023765893653035164,-0.46318987011909485,0.33994701504707336,0.8587437868118286,0.6303654909133911,0.2876339554786682,0.2818487882614136,0.0,1.0000001192092896,3.201187,1.7155261,False,False
200,-0.3813612461090088,0.023718388751149178,-0.4630222022533417,0.33975979685783386,0.8586803078651428,0.6302469968795776,0.28762519359588623,0.28184810280799866,0.0,1.0000001192092896,3.2010887,1.715774,False,False
201,-0.3812296688556671,0.023670880123972893,-0.4628545343875885,0.33957257866859436,0.8586167097091675,0.6301284432411194,0.2876163721084595,0.28184738755226135,0.0,1.0000001192092896,3.2009904,1.7160225,False,False
202,-0.3810981214046478,0.02362336777150631,-0.4626868665218353,0.33938536047935486,0.8585531711578369,0.6300099492073059,0.28760746121406555,0.2818465232849121,0.0,1.0000001192092896,3.2008944,1.7162715,False,False
203,-0.38096657395362854,0.023575851693749428,-0.46251922845840454,0.33919814229011536,0.8584896922111511,0.6298914551734924,0.2875983715057373,0.2818455100059509,1.4600097131278744e-07,1.0000001192092896,3.2008,1.7165213,False,False
204,-0.38083502650260925,0.023528331890702248,-0.46235159039497375,0.33901092410087585,0.8584260940551758,0.6297730207443237,0.2875892221927643,0.28184443712234497,0.0,1.0000001192092896,3.2007058,1.7167716,False,False
205,-0.38070350885391235,0.023480810225009918,-0.46218395233154297,0.33882370591163635,0.85836261510849,0.6296545267105103,0.2875799238681793,0.2818432152271271,8.940696716308594e-08,1.0000001192092896,3.200614,1.7170223,False,False
