,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
2984,2984,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80331165 0.42120993],0.07917510718107224,0.7300961017608643,0.07900012284517288,False,False
2985,2985,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80330801 0.4211992 ],0.07912296801805496,0.7300961017608643,0.07894834131002426,False,False
2986,2986,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80330443 0.42118853],0.07907082885503769,0.730096161365509,0.07889653742313385,False,False
2987,2987,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8033008 0.4211778],0.07901871204376221,0.7300962209701538,0.07884480059146881,False,False
2988,2988,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80329716 0.42116714],0.0789666622877121,0.7300962209701538,0.07879310101270676,False,False
2989,2989,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80329353 0.42115647],0.07891461998224258,0.7300962209701538,0.0787414014339447,False,False
2990,2990,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80328995 0.4211458 ],0.07886261492967606,0.7300962209701538,0.07868973910808563,False,False
2991,2991,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80328631 0.42113519],0.07881063967943192,0.7300962209701538,0.07863812148571014,False,False
2992,2992,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80328274 0.42112458],0.07875869423151016,0.7300962209701538,0.07858653366565704,False,False
2993,2993,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8032791  0.42111397],0.07870680093765259,0.7300962209701538,0.07853496819734573,False,False
2994,2994,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80327553 0.42110336],0.07865492254495621,0.7300962209701538,0.07848341763019562,False,False
2995,2995,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80327195 0.42109281],0.07860307395458221,0.7300962805747986,0.07843193411827087,False,False
2996,2996,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80326837 0.42108226],0.07855125516653061,0.7300962209701538,0.07838046550750732,False,False
2997,2997,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8032648  0.42107171],0.0784994587302208,0.7300963401794434,0.07832901179790497,False,False
2998,2998,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80326122 0.42106116],0.07844770699739456,0.7300962209701538,0.0782776027917862,False,False
2999,2999,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80325764 0.42105061],0.07839598506689072,0.7300962209701538,0.0782262533903122,False,False
3000,3000,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80325407 0.42104012],0.07834430783987045,0.7300963401794434,0.0781748816370964,False,False
3001,3001,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80325055 0.42102957],0.078292615711689,0.7300963401794434,0.0781235620379448,False,False
3002,3002,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80324697 0.42101914],0.0782410204410553,0.7300963401794434,0.07807227969169617,False,False
3003,3003,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8032434  0.42100865],0.0781894251704216,0.7300963401794434,0.07802104204893112,False,False
3004,3004,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80323994 0.42099816],0.0781378522515297,0.7300963401794434,0.07796978950500488,False,False
3005,3005,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80323637 0.42098773],0.07808633148670197,0.7300962805747986,0.07791861891746521,False,False
3006,3006,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80323279 0.42097735],0.07803480327129364,0.7300963401794434,0.07786743342876434,False,False
3007,3007,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80322927 0.42096692],0.07798334211111069,0.7300963997840881,0.07781630009412766,False,False
3008,3008,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80322576 0.42095649],0.07793188840150833,0.7300963997840881,0.07776518911123276,False,False
3009,3009,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80322224 0.42094612],0.07788050174713135,0.7300963997840881,0.07771413028240204,False,False
3010,3010,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80321872 0.42093569],0.07782911509275436,0.7300963401794434,0.07766308635473251,False,False
3011,3011,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80321515 0.42092538],0.07777776569128036,0.7300963401794434,0.07761207967996597,False,False
3012,3012,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80321169 0.42091501],0.07772646099328995,0.7300963997840881,0.07756108790636063,False,False
3013,3013,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80320817 0.4209047 ],0.07767517864704132,0.7300963997840881,0.07751014828681946,False,False
3014,3014,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80320472 0.42089438],0.07762391865253448,0.7300965189933777,0.07745920866727829,False,False
3015,3015,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8032012  0.42088407],0.07757268846035004,0.7300965189933777,0.0774083063006401,False,False
3016,3016,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80319774 0.42087376],0.07752149552106857,0.7300964593887329,0.0773574486374855,False,False
3017,3017,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80319428 0.42086351],0.0774703398346901,0.7300964593887329,0.07730662822723389,False,False
3018,3018,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80319071 0.4208532 ],0.077419213950634,0.7300964593887329,0.07725584506988525,False,False
3019,3019,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80318725 0.42084301],0.0773681029677391,0.7300964593887329,0.07720505446195602,False,False
3020,3020,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80318379 0.42083275],0.07731703668832779,0.7300964593887329,0.07715431600809097,False,False
3021,3021,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80318034 0.4208225 ],0.07726603001356125,0.7300965189933777,0.0771036297082901,False,False
3022,3022,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80317688 0.42081231],0.07721498608589172,0.7300964593887329,0.07705291360616684,False,False
3023,3023,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80317342 0.42080212],0.07716401666402817,0.7300965189933777,0.07700228691101074,False,False
3024,3024,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80316997 0.42079198],0.0771130695939064,0.7300965189933777,0.07695164531469345,False,False
3025,3025,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80316651 0.42078173],0.07706217467784882,0.7300966382026672,0.07690110057592392,False,False
3026,3026,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80316311 0.4207716 ],0.07701128721237183,0.7300965785980225,0.076850526034832,False,False
3027,3027,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80315965 0.42076147],0.07696042954921722,0.7300965785980225,0.07679999619722366,False,False
3028,3028,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8031562  0.42075139],0.0769096165895462,0.7300966382026672,0.07674949616193771,False,False
3029,3029,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8031528 0.4207412],0.07685881853103638,0.7300965785980225,0.07669902592897415,False,False
3030,3030,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80314934 0.42073113],0.07680804282426834,0.7300966382026672,0.07664856314659119,False,False
3031,3031,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80314589 0.42072105],0.07675734162330627,0.7300966382026672,0.07659819722175598,False,False
3032,3032,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80314255 0.42071098],0.07670664042234421,0.7300966382026672,0.07654781639575958,False,False
3033,3033,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80313909 0.42070091],0.07665596157312393,0.730096697807312,0.07649745792150497,False,False
3034,3034,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80313569 0.42069083],0.07660533487796783,0.730096697807312,0.07644715160131454,False,False
3035,3035,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8031323  0.42068082],0.07655473798513412,0.7300965785980225,0.0763968825340271,False,False
3036,3036,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8031289  0.42067081],0.0765041634440422,0.730096697807312,0.07634660601615906,False,False
3037,3037,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8031255  0.42066079],0.07645362615585327,0.730096697807312,0.0762963816523552,False,False
3038,3038,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8031221  0.42065078],0.07640309631824493,0.7300966382026672,0.07624617964029312,False,False
3039,3039,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80311871 0.42064083],0.07635262608528137,0.7300966382026672,0.07619601488113403,False,False
3040,3040,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80311537 0.42063081],0.076302170753479,0.730096697807312,0.07614587992429733,False,False
3041,3041,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80311197 0.42062086],0.07625173777341843,0.730096697807312,0.07609577476978302,False,False
3042,3042,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80310857 0.42061096],0.07620135694742203,0.7300966382026672,0.0760456994175911,False,False
3043,3043,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80310524 0.42060101],0.07615102827548981,0.730096697807312,0.07599567621946335,False,False
3044,3044,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8031019  0.42059106],0.07610068470239639,0.730096697807312,0.0759456604719162,False,False
3045,3045,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80309856 0.42058116],0.07605037838220596,0.7300967574119568,0.07589566707611084,False,False
3046,3046,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80309516 0.42057127],0.07600011676549911,0.7300966382026672,0.07584571838378906,False,False
3047,3047,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80309182 0.42056143],0.07594986259937286,0.7300967574119568,0.07579577714204788,False,False
3048,3048,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80308849 0.42055154],0.07589967548847198,0.730096697807312,0.07574589550495148,False,False
3049,3049,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80308515 0.4205417 ],0.0758495032787323,0.7300967574119568,0.07569603621959686,False,False
3050,3050,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80308181 0.42053187],0.07579934597015381,0.730096697807312,0.07564618438482285,False,False
3051,3051,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80307847 0.42052197],0.0757492259144783,0.730096697807312,0.075596384704113,False,False
3052,3052,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80307513 0.4205122 ],0.07569915056228638,0.7300967574119568,0.07554659992456436,False,False
3053,3053,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8030718  0.42050242],0.07564910501241684,0.7300968170166016,0.0754968523979187,False,False
3054,3054,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80306852 0.42049265],0.0755990669131279,0.730096697807312,0.07544714957475662,False,False
3055,3055,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80306524 0.42048281],0.07554908841848373,0.7300967574119568,0.07539746165275574,False,False
3056,3056,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8030619  0.42047304],0.07549912482500076,0.7300967574119568,0.07534779608249664,False,False
3057,3057,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80305856 0.42046332],0.07544919103384018,0.7300968170166016,0.07529815286397934,False,False
3058,3058,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80305529 0.42045361],0.07539930939674377,0.7300967574119568,0.0752485916018486,False,False
3059,3059,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80305195 0.42044389],0.07534941285848618,0.7300967574119568,0.07519902288913727,False,False
3060,3060,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80304873 0.42043418],0.07529958337545395,0.7300968170166016,0.07514946907758713,False,False
3061,3061,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80304539 0.42042446],0.07524979114532471,0.7300968170166016,0.07509998977184296,False,False
3062,3062,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80304217 0.42041481],0.07520000636577606,0.7300968170166016,0.07505051791667938,False,False
3063,3063,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80303884 0.42040509],0.0751502588391304,0.7300967574119568,0.0750010684132576,False,False
3064,3064,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80303556 0.42039549],0.07510054111480713,0.7300968170166016,0.0749516412615776,False,False
3065,3065,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80303228 0.42038584],0.07505084574222565,0.7300968766212463,0.0749022364616394,False,False
3066,3066,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.803029   0.42037618],0.07500120997428894,0.7300967574119568,0.07485292106866837,False,False
3067,3067,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80302578 0.42036653],0.07495158165693283,0.7300968766212463,0.07480356842279434,False,False
3068,3068,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8030225  0.42035693],0.07490198314189911,0.7300968766212463,0.0747542753815651,False,False
3069,3069,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80301929 0.42034733],0.07485241442918777,0.7300968766212463,0.07470500469207764,False,False
3070,3070,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80301601 0.4203378 ],0.07480286061763763,0.7300969362258911,0.07465572655200958,False,False
3071,3071,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80301279 0.4203282 ],0.07475335896015167,0.7300969362258911,0.07460655272006989,False,False
3072,3072,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80300951 0.4203186 ],0.07470390200614929,0.7300968766212463,0.074557363986969,False,False
3073,3073,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80300629 0.42030913],0.07465445250272751,0.7300968766212463,0.07450821250677109,False,False
3074,3074,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80300307 0.42029953],0.0746050551533699,0.7300969362258911,0.07445911318063736,False,False
3075,3075,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80299985 0.42029005],0.0745556503534317,0.7300968766212463,0.07440999895334244,False,False
3076,3076,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80299664 0.42028058],0.07450629025697708,0.7300968766212463,0.07436094433069229,False,False
3077,3077,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80299342 0.42027104],0.07445697486400604,0.7300968766212463,0.07431192696094513,False,False
3078,3078,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8029902  0.42026162],0.0744076818227768,0.7300969362258911,0.07426290959119797,False,False
3079,3079,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80298698 0.42025214],0.07435841113328934,0.7300968766212463,0.07421395927667618,False,False
3080,3080,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80298376 0.42024267],0.07430917769670486,0.7300968766212463,0.07416500151157379,False,False
3081,3081,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80298054 0.42023325],0.07425997406244278,0.7300968766212463,0.07411608099937439,False,False
3082,3082,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80297738 0.42022377],0.07421080023050308,0.7300969362258911,0.07406719028949738,False,False
3083,3083,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80297422 0.42021435],0.07416168600320816,0.7300969362258911,0.07401836663484573,False,False
3084,3084,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80297101 0.420205  ],0.07411251962184906,0.7300969362258911,0.07396950572729111,False,False
3085,3085,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80296779 0.42019558],0.07406347244977951,0.7300969362258911,0.07392074167728424,False,False
3086,3086,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80296457 0.42018616],0.07401441037654877,0.7300969362258911,0.07387196272611618,False,False
3087,3087,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80296147 0.4201768 ],0.0739654153585434,0.7300969362258911,0.07382325828075409,False,False
3088,3088,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80295825 0.42016745],0.07391642034053802,0.7300969958305359,0.0737745389342308,False,False
3089,3089,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80295515 0.42015815],0.07386744022369385,0.7300969362258911,0.07372584939002991,False,False
3090,3090,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80295193 0.42014879],0.07381851226091385,0.7300969362258911,0.07367720454931259,False,False
3091,3091,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80294877 0.42013943],0.07376960664987564,0.7300969958305359,0.07362859696149826,False,False
3092,3092,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80294561 0.42013013],0.07372074574232101,0.7300969362258911,0.07358002662658691,False,False
3093,3093,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80294245 0.42012084],0.07367189228534698,0.7300969958305359,0.07353145629167557,False,False
3094,3094,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8029393 0.4201116],0.07362308353185654,0.7300969958305359,0.0734829232096672,False,False
3095,3095,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80293614 0.4201023 ],0.07357431948184967,0.7300969362258911,0.07343442738056183,False,False
3096,3096,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80293304 0.42009306],0.07352554053068161,0.7300969958305359,0.07338594645261765,False,False
3097,3097,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80292988 0.42008382],0.07347683608531952,0.7300969958305359,0.07333750277757645,False,False
3098,3098,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80292678 0.42007458],0.07342812418937683,0.7300969958305359,0.07328908145427704,False,False
3099,3099,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80292368 0.42006534],0.07337947934865952,0.7300970554351807,0.07324070483446121,False,False
