,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1800,1800,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579235 0.01205409],0.08467284590005875,0.8856648802757263,0.055369481444358826,False,False
1801,1801,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579235 0.01203978],0.08458741754293442,0.8857065439224243,0.055331770330667496,False,False
1802,1802,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579235 0.01202548],0.08450207114219666,0.8857479691505432,0.055294062942266464,False,False
1803,1803,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579235 0.01201117],0.08441681414842606,0.8857894539833069,0.05525636300444603,False,False
1804,1804,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579235 0.01199692],0.08433162420988083,0.885830819606781,0.0552186481654644,False,False
1805,1805,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01198268],0.08424652367830276,0.8858723044395447,0.055180929601192474,False,False
1806,1806,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01196849],0.08416150510311127,0.8859134912490845,0.055143214762210846,False,False
1807,1807,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01195437],0.08407657593488693,0.8859544396400452,0.05510551109910011,False,False
1808,1808,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01194018],0.08399175107479095,0.8859955072402954,0.05506781488656998,False,False
1809,1809,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01192611],0.08390697836875916,0.8860366344451904,0.05503008887171745,False,False
1810,1810,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01191199],0.08382230997085571,0.8860775232315063,0.05499238893389702,False,False
1811,1811,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01189798],0.08373769372701645,0.8861184120178223,0.054954662919044495,False,False
1812,1812,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01188391],0.08365318179130554,0.8861589431762695,0.05491696670651436,False,False
1813,1813,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01186997],0.08356872200965881,0.8861997723579407,0.05487924814224243,False,False
1814,1814,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01185596],0.08348438143730164,0.8862402439117432,0.054841548204422,False,False
1815,1815,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01184201],0.08340009301900864,0.8862807750701904,0.05480382218956947,False,False
1816,1816,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01182812],0.0833158940076828,0.8863212466239929,0.05476611852645874,False,False
1817,1817,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579241 0.01181424],0.08323177695274353,0.8863615989685059,0.054728396236896515,False,False
1818,1818,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01180041],0.08314774930477142,0.8864017724990845,0.05469068884849548,False,False
1819,1819,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01178658],0.08306378871202469,0.8864419460296631,0.054652974009513855,False,False
1820,1820,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01177275],0.0829799473285675,0.8864820599555969,0.054615262895822525,False,False
1821,1821,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01175898],0.08289613574743271,0.8865219950675964,0.054577555507421494,False,False
1822,1822,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01174527],0.08281243592500687,0.8865616321563721,0.05453985184431076,False,False
1823,1823,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01173156],0.0827288031578064,0.8866017460823059,0.05450212582945824,False,False
1824,1824,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01171786],0.0826452448964119,0.8866415023803711,0.054464422166347504,False,False
1825,1825,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01170421],0.08256177604198456,0.8866812586784363,0.054426711052656174,False,False
1826,1826,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01169056],0.08247838914394379,0.8867207765579224,0.05438900738954544,False,False
1827,1827,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01167697],0.08239507675170898,0.8867603540420532,0.05435129255056381,False,False
1828,1828,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01166338],0.08231186121702194,0.8867998719215393,0.05431358143687248,False,False
1829,1829,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01164985],0.08222869783639908,0.8868393301963806,0.054275862872600555,False,False
1830,1830,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01163632],0.08214563876390457,0.8868785500526428,0.05423816293478012,False,False
1831,1831,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01162279],0.08206264674663544,0.8869178891181946,0.05420045182108879,False,False
1832,1832,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579247 0.01160932],0.08197973668575287,0.8869569897651672,0.054162755608558655,False,False
1833,1833,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.0115959 ],0.08189690858125687,0.8869961500167847,0.054125044494867325,False,False
1834,1834,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01158249],0.08181417733430862,0.8870351910591125,0.05408734455704689,False,False
1835,1835,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01156908],0.08173152059316635,0.8870739936828613,0.05404963716864586,False,False
1836,1836,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01155573],0.08164894580841064,0.8871129155158997,0.054011933505535126,False,False
1837,1837,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01154244],0.0815664529800415,0.8871514201164246,0.053974252194166183,False,False
1838,1838,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01152909],0.08148404955863953,0.8871902227401733,0.053936559706926346,False,False
1839,1839,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01151586],0.08140169829130173,0.8872286081314087,0.05389886349439621,False,False
1840,1840,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01150256],0.0813194215297699,0.8872671723365784,0.05386115983128548,False,False
1841,1841,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01148933],0.08123724907636642,0.8873057961463928,0.05382345989346504,False,False
1842,1842,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01147616],0.08115512877702713,0.8873440623283386,0.053785763680934906,False,False
1843,1843,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01146299],0.0810731053352356,0.8873823881149292,0.053748078644275665,False,False
1844,1844,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01144981],0.08099114894866943,0.887420654296875,0.05371037498116493,False,False
1845,1845,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.0114367 ],0.08090928196907043,0.8874590396881104,0.053672678768634796,False,False
1846,1846,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01142365],0.0808274894952774,0.8874970078468323,0.053634993731975555,False,False
1847,1847,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579253 0.01141059],0.08074577897787094,0.8875348567962646,0.05359731614589691,False,False
1848,1848,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01139754],0.08066414296627045,0.8875730633735657,0.053559619933366776,False,False
1849,1849,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01138449],0.08058258146047592,0.8876107931137085,0.053521934896707535,False,False
1850,1850,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01137155],0.08050112426280975,0.8876484036445618,0.05348426103591919,False,False
1851,1851,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01135856],0.08041971921920776,0.8876863121986389,0.05344656482338905,False,False
1852,1852,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01134562],0.08033842593431473,0.8877238035202026,0.0534089095890522,False,False
1853,1853,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01133269],0.08025719225406647,0.8877613544464111,0.053371232002973557,False,False
1854,1854,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01131982],0.08017604798078537,0.8877986669540405,0.053333573043346405,False,False
1855,1855,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.011307  ],0.08009497821331024,0.8878361582756042,0.05329589545726776,False,False
1856,1856,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01129413],0.08001396805047989,0.8878732919692993,0.05325822904706001,False,False
1857,1857,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01128137],0.0799330547451973,0.8879106044769287,0.053220562636852264,False,False
1858,1858,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.01126856],0.07985221594572067,0.8879476189613342,0.05318290367722511,False,False
1859,1859,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.0112558 ],0.07977146655321121,0.8879848718643188,0.053145233541727066,False,False
1860,1860,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579259 0.0112431 ],0.07969076931476593,0.8880218267440796,0.05310758203268051,False,False
1861,1861,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01123041],0.07961015403270721,0.8880589008331299,0.05306990072131157,False,False
1862,1862,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01121771],0.07952962815761566,0.8880955576896667,0.05303226411342621,False,False
1863,1863,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01120508],0.07944917678833008,0.8881322145462036,0.052994612604379654,False,False
1864,1864,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01119244],0.07936880737543106,0.8881691694259644,0.0529569536447525,False,False
1865,1865,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01117986],0.07928851246833801,0.8882056474685669,0.05291931703686714,False,False
1866,1866,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01116729],0.07920828461647034,0.8882425427436829,0.0528816394507885,False,False
1867,1867,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01115471],0.07912815362215042,0.8882788419723511,0.05284401774406433,False,False
1868,1868,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01114219],0.07904808223247528,0.8883154392242432,0.05280637368559837,False,False
1869,1869,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01112968],0.0789681077003479,0.8883517384529114,0.05276873707771301,False,False
1870,1870,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01111722],0.0788881927728653,0.8883878588676453,0.05273110419511795,False,False
1871,1871,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01110476],0.07880835235118866,0.8884244561195374,0.0526934452354908,False,False
1872,1872,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01109236],0.07872860878705978,0.8884605169296265,0.05265583097934723,False,False
1873,1873,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01107997],0.07864892482757568,0.888496458530426,0.05261820927262306,False,False
1874,1874,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01106757],0.07856933772563934,0.888532817363739,0.0525805689394474,False,False
1875,1875,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01105523],0.07848983258008957,0.8885686993598938,0.05254295468330383,False,False
1876,1876,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01104295],0.07841037958860397,0.8886043429374695,0.052505336701869965,False,False
1877,1877,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579265 0.01103061],0.07833103090524673,0.888640284538269,0.05246772989630699,False,False
1878,1878,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01101834],0.07825174927711487,0.8886759877204895,0.05243011936545372,False,False
1879,1879,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01100612],0.07817253470420837,0.8887113928794861,0.052392520010471344,False,False
1880,1880,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.0109939 ],0.07809342443943024,0.8887469172477722,0.052354928106069565,False,False
1881,1881,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01098168],0.07801438122987747,0.8887825608253479,0.05231732502579689,False,False
1882,1882,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01096952],0.07793539017438889,0.8888177275657654,0.05227973684668541,False,False
1883,1883,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01095736],0.07785651087760925,0.8888530731201172,0.05224214494228363,False,False
1884,1884,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01094526],0.0777776837348938,0.8888883590698242,0.05220456048846245,False,False
1885,1885,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01093316],0.07769892364740372,0.8889232873916626,0.05216697230935097,False,False
1886,1886,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01092106],0.07762027531862259,0.8889585137367249,0.05212939530611038,False,False
1887,1887,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01090902],0.07754167169332504,0.8889935612678528,0.0520918108522892,False,False
1888,1888,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.01089698],0.07746318727731705,0.8890284299850464,0.052054256200790405,False,False
1889,1889,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579271 0.010885  ],0.07738474756479263,0.8890635371208191,0.05201668664813042,False,False
1890,1890,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01087302],0.07730637490749359,0.8890983462333679,0.05197911709547043,False,False
1891,1891,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.0108611 ],0.0772281140089035,0.8891329169273376,0.05194156616926193,False,False
1892,1892,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01084918],0.0771499052643776,0.8891677856445312,0.05190400779247284,False,False
1893,1893,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01083726],0.07707177847623825,0.889202356338501,0.051866453140974045,False,False
1894,1894,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.0108254 ],0.07699372619390488,0.8892371654510498,0.05182889476418495,False,False
1895,1895,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01081353],0.07691575586795807,0.8892714977264404,0.05179135873913765,False,False
1896,1896,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01080167],0.07683785259723663,0.8893057703971863,0.051753830164670944,False,False
1897,1897,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01078987],0.07676001638174057,0.8893401622772217,0.05171627923846245,False,False
1898,1898,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01077807],0.07668226957321167,0.8893744945526123,0.05167875066399574,False,False
1899,1899,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01076633],0.07660458981990814,0.8894087076187134,0.05164122208952904,False,False
1900,1900,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01075459],0.07652697712182999,0.8894426226615906,0.05160370096564293,False,False
1901,1901,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.0107429 ],0.07644946128129959,0.8894767761230469,0.05156617984175682,False,False
1902,1902,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01073116],0.07637201994657516,0.8895106911659241,0.05152866989374161,False,False
1903,1903,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579277 0.01071954],0.07629463821649551,0.889544665813446,0.0514911524951458,False,False
1904,1904,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01070786],0.07621734589338303,0.889578640460968,0.05145364627242088,False,False
1905,1905,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01069623],0.07614012807607651,0.8896124362945557,0.051416151225566864,False,False
1906,1906,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01068467],0.07606296241283417,0.8896461725234985,0.051378652453422546,False,False
1907,1907,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01067311],0.07598590105772018,0.8896799087524414,0.05134115740656853,False,False
1908,1908,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01066154],0.07590892910957336,0.8897133469581604,0.0513036847114563,False,False
1909,1909,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01065004],0.07583199441432953,0.8897472023963928,0.05126618221402168,False,False
1910,1910,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01063854],0.07575513422489166,0.8897804617881775,0.05122871696949005,False,False
1911,1911,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01062703],0.07567837089300156,0.889814019203186,0.05119123309850693,False,False
1912,1912,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01061559],0.07560166716575623,0.8898473381996155,0.0511537604033947,False,False
1913,1913,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01060414],0.07552504539489746,0.8898805975914001,0.05111630633473396,False,False
1914,1914,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01059276],0.07544851303100586,0.8899137377738953,0.05107885226607323,False,False
1915,1915,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01058137],0.07537204772233963,0.8899467587471008,0.051041409373283386,False,False
1916,1916,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01056999],0.07529564201831818,0.8899800777435303,0.051003944128751755,False,False
1917,1917,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01055866],0.07521931827068329,0.8900130391120911,0.050966501235961914,False,False
1918,1918,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579283 0.01054734],0.07514308393001556,0.890045702457428,0.050929080694913864,False,False
1919,1919,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01053607],0.07506690919399261,0.8900785446166992,0.05089165270328522,False,False
1920,1920,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01052481],0.07499081641435623,0.89011150598526,0.05085422098636627,False,False
1921,1921,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01051354],0.07491478323936462,0.8901441693305969,0.050816792994737625,False,False
1922,1922,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01050234],0.07483883947134018,0.8901767730712891,0.05077938362956047,False,False
1923,1923,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01049113],0.07476295530796051,0.8902094960212708,0.05074196308851242,False,False
1924,1924,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01047993],0.074687160551548,0.8902419805526733,0.05070456489920616,False,False
1925,1925,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01046878],0.07461141794919968,0.890274167060852,0.0506671667098999,False,False
1926,1926,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01045763],0.0745357796549797,0.8903067111968994,0.05062977969646454,False,False
1927,1927,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01044655],0.07446020841598511,0.8903389573097229,0.05059239640831947,False,False
1928,1928,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01043546],0.07438468933105469,0.8903714418411255,0.050554994493722916,False,False
1929,1929,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01042438],0.07430925220251083,0.8904036283493042,0.050517626106739044,False,False
1930,1930,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01041335],0.07423390448093414,0.8904355764389038,0.05048026517033577,False,False
1931,1931,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01040232],0.07415863126516342,0.8904677033424377,0.050442904233932495,False,False
1932,1932,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579288 0.01039129],0.07408342510461807,0.8904996514320374,0.05040554702281952,False,False
1933,1933,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01038033],0.0740082785487175,0.8905317187309265,0.05036817491054535,False,False
1934,1934,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01036936],0.07393322885036469,0.8905634880065918,0.05033084750175476,False,False
1935,1935,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01035845],0.07385823875665665,0.8905953168869019,0.05029350519180298,False,False
1936,1936,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01034755],0.07378330826759338,0.8906270265579224,0.05025617033243179,False,False
1937,1937,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01033664],0.07370845973491669,0.8906587958335876,0.05021882429718971,False,False
1938,1938,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01032579],0.07363369315862656,0.8906905055046082,0.05018150433897972,False,False
1939,1939,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01031494],0.0735590010881424,0.8907220959663391,0.05014419183135033,False,False
1940,1940,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01030409],0.07348436862230301,0.8907538056373596,0.05010686814785004,False,False
1941,1941,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.0102933 ],0.07340981066226959,0.8907851576805115,0.05006956309080124,False,False
1942,1942,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01028252],0.07333531975746155,0.8908166289329529,0.05003225430846214,False,False
1943,1943,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01027179],0.07326091080904007,0.8908480405807495,0.04999495670199394,False,False
1944,1944,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01026106],0.07318657636642456,0.8908793330192566,0.04995767027139664,False,False
1945,1945,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01025033],0.07311233133077621,0.8909105062484741,0.04992039501667023,False,False
1946,1946,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01023966],0.07303813099861145,0.8909416794776917,0.04988311976194382,False,False
1947,1947,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01022899],0.07296399027109146,0.890972912311554,0.04984583333134651,False,False
1948,1948,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01021832],0.07288995385169983,0.8910037875175476,0.04980858787894249,False,False
1949,1949,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579294 0.01020771],0.07281599193811417,0.8910348415374756,0.04977133125066757,False,False
1950,1950,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793  0.0101971],0.07274208962917328,0.8910658359527588,0.04973407834768295,False,False
1951,1951,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01018649],0.07266826927661896,0.8910964727401733,0.049696844071149826,False,False
1952,1952,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01017594],0.07259450852870941,0.8911271691322327,0.0496596060693264,False,False
1953,1953,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01016539],0.07252084463834763,0.8911580443382263,0.04962238296866417,False,False
1954,1954,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793  0.0101549],0.07244724035263062,0.8911885023117065,0.04958517476916313,False,False
1955,1955,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01014441],0.07237371057271957,0.8912191987037659,0.0495479516685009,False,False
1956,1956,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01013392],0.07230024039745331,0.8912498354911804,0.04951074346899986,False,False
1957,1957,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01012343],0.07222684472799301,0.8912801742553711,0.04947354644536972,False,False
1958,1958,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793 0.010113],0.07215353846549988,0.8913103938102722,0.04943636804819107,False,False
1959,1959,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01010263],0.07208030670881271,0.8913407921791077,0.04939919337630272,False,False
1960,1960,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793  0.0100922],0.07200714945793152,0.8913710713386536,0.049362026154994965,False,False
1961,1961,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01008183],0.0719340518116951,0.8914012312889099,0.04932486265897751,False,False
1962,1962,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01007152],0.07186099141836166,0.8914310932159424,0.04928770288825035,False,False
1963,1963,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01006114],0.07178802788257599,0.8914614915847778,0.0492505244910717,False,False
1964,1964,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01005089],0.07171513140201569,0.8914915919303894,0.04921337217092514,False,False
1965,1965,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.975793   0.01004058],0.07164233177900314,0.8915215134620667,0.049176234751939774,False,False
1966,1966,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579306 0.01003033],0.07156958431005478,0.891551673412323,0.04913909360766411,False,False
1967,1967,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579306 0.01002008],0.07149691134691238,0.8915815949440002,0.04910196363925934,False,False
1968,1968,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579306 0.01000983],0.07142430543899536,0.8916113376617432,0.04906485229730606,False,False
1969,1969,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579306 0.00999963],0.07135175913572311,0.8916409611701965,0.049027737230062485,False,False
1970,1970,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579306 0.00998944],0.07127931714057922,0.8916707634925842,0.048990633338689804,False,False
1971,1971,[-0.45412642 -0.4697172  -0.46642193 -0.4677898 ],[0.97579306 0.00997931],0.07120693475008011,0.891700267791748,0.048953548073768616,False,False
