,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
546,546,[3.1992476 3.1993055 3.1975656],[-0.2561022  -1.44035804],1.457058072090149,0.7071068286895752,1.404602289199829,False,False
547,547,[3.1992476 3.1993055 3.1975656],[-0.25685489 -1.44386077],1.4633512496948242,0.7071068286895752,1.4101685285568237,False,False
548,548,[3.1992476 3.1993055 3.1975656],[-0.25761437 -1.4473933 ],1.469680905342102,0.7071068286895752,1.4157837629318237,False,False
549,549,[3.1992476 3.1993055 3.1975656],[-0.25838119 -1.45095587],1.4760478734970093,0.7071068286895752,1.4214493036270142,False,False
550,550,[3.1992476 3.1993055 3.1975656],[-0.25915617 -1.454548  ],1.4824501276016235,0.7071067690849304,1.4271631240844727,False,False
551,551,[3.1992476 3.1993055 3.1975656],[-0.25993985 -1.45816934],1.4888876676559448,0.7071067690849304,1.4329253435134888,False,False
552,552,[3.1992476 3.1993055 3.1975656],[-0.26073068 -1.46182179],1.4953598976135254,0.7071067690849304,1.4387377500534058,False,False
553,553,[3.1992476 3.1993055 3.1975656],[-0.26153177 -1.4655031 ],1.5018644332885742,0.7071067094802856,1.4445964097976685,False,False
554,554,[3.1992476 3.1993055 3.1975656],[-0.26234263 -1.46921384],1.508400559425354,0.7071067094802856,1.4505016803741455,False,False
555,555,[3.1992476 3.1993055 3.1975656],[-0.26316178 -1.47295511],1.5149686336517334,0.7071067690849304,1.4564549922943115,False,False
556,556,[3.1992476 3.1993055 3.1975656],[-0.26399207 -1.47672534],1.5215669870376587,0.7071067690849304,1.4624543190002441,False,False
557,557,[3.1992476 3.1993055 3.1975656],[-0.26483309 -1.4805249 ],1.5281941890716553,0.7071068286895752,1.4684985876083374,False,False
558,558,[3.1992476 3.1993055 3.1975656],[-0.26568586 -1.48435307],1.534848928451538,0.7071068286895752,1.4745874404907227,False,False
559,559,[3.1992476 3.1993055 3.1975656],[-0.26654947 -1.48821163],1.5415312051773071,0.7071067690849304,1.4807214736938477,False,False
560,560,[3.1992476 3.1993055 3.1975656],[-0.2674247  -1.49209905],1.548239827156067,0.7071067690849304,1.4868996143341064,False,False
561,561,[3.1992476 3.1993055 3.1975656],[-0.26831269 -1.49601543],1.5549739599227905,0.7071067094802856,1.4931211471557617,False,False
562,562,[3.1992476 3.1993055 3.1975656],[-0.26921266 -1.49996197],1.5617328882217407,0.7071067690849304,1.4993864297866821,False,False
563,563,[3.1992476 3.1993055 3.1975656],[-0.27012676 -1.50393629],1.5685144662857056,0.7071067690849304,1.5056928396224976,False,False
564,564,[3.1992476 3.1993055 3.1975656],[-0.27105421 -1.50794017],1.5753191709518433,0.7071068286895752,1.512041687965393,False,False
565,565,[3.1992476 3.1993055 3.1975656],[-0.27199519 -1.51197302],1.5821449756622314,0.7071067690849304,1.5184320211410522,False,False
566,566,[3.1992476 3.1993055 3.1975656],[-0.27295023 -1.51603496],1.5889915227890015,0.7071067690849304,1.5248628854751587,False,False
567,567,[3.1992476 3.1993055 3.1975656],[-0.27392095 -1.52012503],1.5958572626113892,0.7071067094802856,1.531333327293396,False,False
568,568,[3.1992476 3.1993055 3.1975656],[-0.2749064  -1.52424419],1.6027412414550781,0.7071067690849304,1.5378427505493164,False,False
569,569,[3.1992476 3.1993055 3.1975656],[-0.27590781 -1.52839148],1.6096432209014893,0.7071067690849304,1.544391393661499,False,False
570,570,[3.1992476 3.1993055 3.1975656],[-0.27692467 -1.53256786],1.6165615320205688,0.7071068286895752,1.5509780645370483,False,False
571,571,[3.1992476 3.1993055 3.1975656],[-0.27795863 -1.53677213],1.6234954595565796,0.7071068286895752,1.5576021671295166,False,False
572,572,[3.1992476 3.1993055 3.1975656],[-0.27900892 -1.54100406],1.6304429769515991,0.7071067690849304,1.5642621517181396,False,False
573,573,[3.1992476 3.1993055 3.1975656],[-0.28007656 -1.54526412],1.637403130531311,0.7071067094802856,1.5709573030471802,False,False
574,574,[3.1992476 3.1993055 3.1975656],[-0.2811619  -1.54955268],1.6443768739700317,0.7071067094802856,1.5776885747909546,False,False
575,575,[3.1992476 3.1993055 3.1975656],[-0.28226608 -1.55386829],1.6513615846633911,0.7071067690849304,1.5844537019729614,False,False
576,576,[3.1992476 3.1993055 3.1975656],[-0.28338867 -1.55821145],1.6583563089370728,0.7071067690849304,1.591252088546753,False,False
577,577,[3.1992476 3.1993055 3.1975656],[-0.28453016 -1.56258178],1.665359377861023,0.7071068286895752,1.5980826616287231,False,False
578,578,[3.1992476 3.1993055 3.1975656],[-0.28569072 -1.56697905],1.6723700761795044,0.7071068286895752,1.6049447059631348,False,False
579,579,[3.1992476 3.1993055 3.1975656],[-0.28687108 -1.5714047 ],1.6793891191482544,0.7071067690849304,1.6118395328521729,False,False
580,580,[3.1992476 3.1993055 3.1975656],[-0.28807276 -1.57585514],1.6864123344421387,0.7071067690849304,1.6187618970870972,False,False
581,581,[3.1992476 3.1993055 3.1975656],[-0.28929418 -1.58033359],1.693440318107605,0.7071067094802856,1.6257143020629883,False,False
582,582,[3.1992476 3.1993055 3.1975656],[-0.29053706 -1.58483851],1.7004733085632324,0.7071067094802856,1.6326961517333984,False,False
583,583,[3.1992476 3.1993055 3.1975656],[-0.29180181 -1.5893693 ],1.707507848739624,0.7071067094802856,1.6397042274475098,False,False
584,584,[3.1992476 3.1993055 3.1975656],[-0.29308808 -1.59392619],1.7145438194274902,0.7071067690849304,1.6467387676239014,False,False
585,585,[3.1992476 3.1993055 3.1975656],[-0.29439771 -1.59850824],1.721579909324646,0.7071067690849304,1.6537983417510986,False,False
586,586,[3.1992476 3.1993055 3.1975656],[-0.2957288  -1.60311675],1.728615164756775,0.7071068286895752,1.6608830690383911,False,False
587,587,[3.1992476 3.1993055 3.1975656],[-0.29708403 -1.60774982],1.7356477975845337,0.7071068286895752,1.6679902076721191,False,False
588,588,[3.1992476 3.1993055 3.1975656],[-0.29846239 -1.61240852],1.7426775693893433,0.7071068286895752,1.6751199960708618,False,False
589,589,[3.1992476 3.1993055 3.1975656],[-0.29986477 -1.61709225],1.7497029304504395,0.7071067690849304,1.6822714805603027,False,False
590,590,[3.1992476 3.1993055 3.1975656],[-0.30129182 -1.62180078],1.7567232847213745,0.7071067690849304,1.6894432306289673,False,False
591,591,[3.1992476 3.1993055 3.1975656],[-0.30274445 -1.62653291],1.763736367225647,0.7071067690849304,1.6966333389282227,False,False
592,592,[3.1992476 3.1993055 3.1975656],[-0.3042224  -1.63128889],1.77074134349823,0.7071067094802856,1.7038410902023315,False,False
593,593,[3.1992476 3.1993055 3.1975656],[-0.30572444 -1.63607001],1.7777379751205444,0.7071067094802856,1.7110669612884521,False,False
594,594,[3.1992476 3.1993055 3.1975656],[-0.3072539  -1.64087296],1.784722924232483,0.7071067094802856,1.718306303024292,False,False
595,595,[3.1992476 3.1993055 3.1975656],[-0.30880988 -1.64569998],1.79169762134552,0.7071067094802856,1.7255613803863525,False,False
596,596,[3.1992476 3.1993055 3.1975656],[-0.3103925  -1.65055013],1.7986598014831543,0.7071067690849304,1.7328294515609741,False,False
597,597,[3.1992476 3.1993055 3.1975656],[-0.31200325 -1.65542281],1.8056081533432007,0.7071067690849304,1.7401093244552612,False,False
598,598,[3.1992476 3.1993055 3.1975656],[-0.31364143 -1.66031802],1.8125418424606323,0.7071067690849304,1.7474005222320557,False,False
599,599,[3.1992476 3.1993055 3.1975656],[-0.31530875 -1.66523409],1.8194584846496582,0.7071067690849304,1.7546993494033813,False,False
600,600,[3.1992476 3.1993055 3.1975656],[-0.31700295 -1.67017376],1.8263590335845947,0.7071067690849304,1.762008547782898,False,False
601,601,[3.1992476 3.1993055 3.1975656],[-0.31872648 -1.67513466],1.8332406282424927,0.7071068286895752,1.769323706626892,False,False
602,602,[3.1992476 3.1993055 3.1975656],[-0.32048023 -1.68011415],1.840100646018982,0.7071068286895752,1.776641845703125,False,False
603,603,[3.1992476 3.1993055 3.1975656],[-0.32226336 -1.68511581],1.8469409942626953,0.7071068286895752,1.7839655876159668,False,False
604,604,[3.1992476 3.1993055 3.1975656],[-0.32407588 -1.69013715],1.8537580966949463,0.7071068286895752,1.7912908792495728,False,False
605,605,[3.1992476 3.1993055 3.1975656],[-0.32591957 -1.6951797 ],1.8605527877807617,0.7071068286895752,1.7986180782318115,False,False
606,606,[3.1992476 3.1993055 3.1975656],[-0.32779402 -1.70024085],1.8673218488693237,0.7071067690849304,1.8059442043304443,False,False
607,607,[3.1992476 3.1993055 3.1975656],[-0.32969916 -1.70532191],1.8740653991699219,0.7071067690849304,1.8132686614990234,False,False
608,608,[3.1992476 3.1993055 3.1975656],[-0.33163685 -1.71042168],1.8807820081710815,0.7071067690849304,1.820589542388916,False,False
609,609,[3.1992476 3.1993055 3.1975656],[-0.33360565 -1.7155391 ],1.8874688148498535,0.7071067690849304,1.8279041051864624,False,False
610,610,[3.1992476 3.1993055 3.1975656],[-0.33560795 -1.72067547],1.8941274881362915,0.7071067690849304,1.835213541984558,False,False
611,611,[3.1992476 3.1993055 3.1975656],[-0.33764327 -1.72582769],1.9007539749145508,0.7071067690849304,1.842512607574463,False,False
612,612,[3.1992476 3.1993055 3.1975656],[-0.33971024 -1.7309984 ],1.9073481559753418,0.7071067094802856,1.8498026132583618,False,False
613,613,[3.1992476 3.1993055 3.1975656],[-0.34181142 -1.73618627],1.9139102697372437,0.7071067094802856,1.8570821285247803,False,False
614,614,[3.1992476 3.1993055 3.1975656],[-0.34394622 -1.74138987],1.9204365015029907,0.7071067094802856,1.8643471002578735,False,False
615,615,[3.1992476 3.1993055 3.1975656],[-0.34611529 -1.746611  ],1.9269280433654785,0.7071067094802856,1.8715986013412476,False,False
616,616,[3.1992476 3.1993055 3.1975656],[-0.34831893 -1.75184548],1.9333808422088623,0.7071067094802856,1.878831386566162,False,False
617,617,[3.1992476 3.1993055 3.1975656],[-0.35055661 -1.75709641],1.9397958517074585,0.7071067094802856,1.8860466480255127,False,False
618,618,[3.1992476 3.1993055 3.1975656],[-0.35283065 -1.76236069],1.9461705684661865,0.7071067094802856,1.8932405710220337,False,False
619,619,[3.1992476 3.1993055 3.1975656],[-0.35513884 -1.76763988],1.9525046348571777,0.7071067690849304,1.9004127979278564,False,False
620,620,[3.1992476 3.1993055 3.1975656],[-0.35748404 -1.77293181],1.9587961435317993,0.7071067690849304,1.9075603485107422,False,False
621,621,[3.1992476 3.1993055 3.1975656],[-0.35986489 -1.77823734],1.9650441408157349,0.7071067690849304,1.9146822690963745,False,False
622,622,[3.1992476 3.1993055 3.1975656],[-0.36228102 -1.78355598],1.9712469577789307,0.7071067690849304,1.921776533126831,False,False
623,623,[3.1992476 3.1993055 3.1975656],[-0.36473441 -1.78888535],1.977402925491333,0.7071067690849304,1.9288394451141357,False,False
624,624,[3.1992476 3.1993055 3.1975656],[-0.36722457 -1.79422772],1.9835127592086792,0.7071067690849304,1.9358724355697632,False,False
625,625,[3.1992476 3.1993055 3.1975656],[-0.36975271 -1.79957938],1.9895721673965454,0.7071067690849304,1.9428693056106567,False,False
626,626,[3.1992476 3.1993055 3.1975656],[-0.37231725 -1.80494356],1.9955835342407227,0.7071067690849304,1.9498329162597656,False,False
627,627,[3.1992476 3.1993055 3.1975656],[-0.3749212 -1.8103168],2.0015435218811035,0.7071067690849304,1.9567580223083496,False,False
628,628,[3.1992476 3.1993055 3.1975656],[-0.37756151 -1.81569934],2.0074496269226074,0.7071067690849304,1.9636425971984863,False,False
629,629,[3.1992476 3.1993055 3.1975656],[-0.38023996 -1.82109308],2.0133042335510254,0.7071068286895752,1.9704875946044922,False,False
630,630,[3.1992476 3.1993055 3.1975656],[-0.38295805 -1.82649279],2.0191023349761963,0.7071067690849304,1.977286458015442,False,False
631,631,[3.1992476 3.1993055 3.1975656],[-0.38571531 -1.83190143],2.0248453617095947,0.7071067690849304,1.9840404987335205,False,False
632,632,[3.1992476 3.1993055 3.1975656],[-0.38850939 -1.83731723],2.030529737472534,0.7071067690849304,1.9907456636428833,False,False
633,633,[3.1992476 3.1993055 3.1975656],[-0.39134377 -1.84274054],2.0361568927764893,0.7071067690849304,1.9974019527435303,False,False
634,634,[3.1992476 3.1993055 3.1975656],[-0.39421743 -1.8481698 ],2.0417237281799316,0.7071067690849304,2.0040054321289062,False,False
635,635,[3.1992476 3.1993055 3.1975656],[-0.39713067 -1.85360479],2.047229766845703,0.7071067690849304,2.010554313659668,False,False
636,636,[3.1992476 3.1993055 3.1975656],[-0.40008354 -1.85904503],2.05267333984375,0.7071067690849304,2.0170466899871826,False,False
637,637,[3.1992476 3.1993055 3.1975656],[-0.40307707 -1.86448967],2.058053970336914,0.7071067690849304,2.0234808921813965,False,False
638,638,[3.1992476 3.1993055 3.1975656],[-0.40611041 -1.86993802],2.0633692741394043,0.7071067690849304,2.029853105545044,False,False
639,639,[3.1992476 3.1993055 3.1975656],[-0.4091841  -1.87539065],2.068619728088379,0.7071067690849304,2.036163330078125,False,False
640,640,[3.1992476 3.1993055 3.1975656],[-0.41229814 -1.88084626],2.073803186416626,0.7071067690849304,2.042407989501953,False,False
641,641,[3.1992476 3.1993055 3.1975656],[-0.41545302 -1.88630295],2.0789175033569336,0.7071067690849304,2.048584222793579,False,False
642,642,[3.1992476 3.1993055 3.1975656],[-0.4186492 -1.8917613],2.08396315574646,0.7071067690849304,2.0546908378601074,False,False
643,643,[3.1992476 3.1993055 3.1975656],[-0.42188507 -1.89722121],2.0889382362365723,0.7071067690849304,2.060725688934326,False,False
644,644,[3.1992476 3.1993055 3.1975656],[-0.42516267 -1.90268207],2.093842029571533,0.7071067690849304,2.0666868686676025,False,False
645,645,[3.1992476 3.1993055 3.1975656],[-0.42848086 -1.90814245],2.098672866821289,0.7071067690849304,2.072571277618408,False,False
646,646,[3.1992476 3.1993055 3.1975656],[-0.43184036 -1.91360116],2.1034293174743652,0.7071067690849304,2.078376054763794,False,False
647,647,[3.1992476 3.1993055 3.1975656],[-0.43524164 -1.91905856],2.1081111431121826,0.7071067690849304,2.0841002464294434,False,False
648,648,[3.1992476 3.1993055 3.1975656],[-0.43868321 -1.92451501],2.1127171516418457,0.7071067690849304,2.0897419452667236,False,False
649,649,[3.1992476 3.1993055 3.1975656],[-0.44216722 -1.929968  ],2.11724591255188,0.7071067690849304,2.0952975749969482,False,False
650,650,[3.1992476 3.1993055 3.1975656],[-0.44569206 -1.93541777],2.1216962337493896,0.7071067690849304,2.1007654666900635,False,False
651,651,[3.1992476 3.1993055 3.1975656],[-0.44925863 -1.94086313],2.1260673999786377,0.7071067690849304,2.1061432361602783,False,False
652,652,[3.1992476 3.1993055 3.1975656],[-0.45286697 -1.94630384],2.1303577423095703,0.7071067690849304,2.111429214477539,False,False
653,653,[3.1992476 3.1993055 3.1975656],[-0.45651644 -1.95173991],2.1345670223236084,0.7071067690849304,2.1166205406188965,False,False
654,654,[3.1992476 3.1993055 3.1975656],[-0.46020925 -1.95716918],2.1386942863464355,0.7071067690849304,2.121716022491455,False,False
655,655,[3.1992476 3.1993055 3.1975656],[-0.46394247 -1.9625932 ],2.142737865447998,0.7071067690849304,2.1267127990722656,False,False
656,656,[3.1992476 3.1993055 3.1975656],[-0.46771705 -1.96800911],2.1466970443725586,0.7071067690849304,2.131608009338379,False,False
657,657,[3.1992476 3.1993055 3.1975656],[-0.4715333  -1.97341776],2.1505706310272217,0.7071067690849304,2.1364009380340576,False,False
658,658,[3.1992476 3.1993055 3.1975656],[-0.47539181 -1.97881687],2.15435791015625,0.7071067690849304,2.1410880088806152,False,False
659,659,[3.1992476 3.1993055 3.1975656],[-0.47929174 -1.98420835],2.1580584049224854,0.7071067690849304,2.1456689834594727,False,False
660,660,[3.1992476 3.1993055 3.1975656],[-0.4832328  -1.98958945],2.161670684814453,0.7071067690849304,2.1501400470733643,False,False
661,661,[3.1992476 3.1993055 3.1975656],[-0.4872151  -1.99496007],2.165193557739258,0.7071067690849304,2.1544997692108154,False,False
662,662,[3.1992476 3.1993055 3.1975656],[-0.49123961 -2.00031972],2.1686267852783203,0.7071067690849304,2.1587464809417725,False,False
663,663,[3.1992476 3.1993055 3.1975656],[-0.49530441 -2.00566769],2.171969413757324,0.7071067690849304,2.1628775596618652,False,False
664,664,[3.1992476 3.1993055 3.1975656],[-0.49941128 -2.01100349],2.175219774246216,0.7071067690849304,2.16689133644104,False,False
665,665,[3.1992476 3.1993055 3.1975656],[-0.5035581  -2.01632643],2.178377866744995,0.7071067690849304,2.170785903930664,False,False
666,666,[3.1992476 3.1993055 3.1975656],[-0.50774729 -2.02163506],2.1814424991607666,0.7071067690849304,2.1745591163635254,False,False
667,667,[3.1992476 3.1993055 3.1975656],[-0.51197612 -2.02692986],2.184413433074951,0.7071067690849304,2.1782095432281494,False,False
668,668,[3.1992476 3.1993055 3.1975656],[-0.51624537 -2.03220963],2.187288999557495,0.7071067690849304,2.181734561920166,False,False
669,669,[3.1992476 3.1993055 3.1975656],[-0.52055562 -2.03747344],2.1900689601898193,0.7071067690849304,2.185133218765259,False,False
670,670,[3.1992476 3.1993055 3.1975656],[-0.52490693 -2.04272103],2.1927525997161865,0.7071067690849304,2.188403367996216,False,False
671,671,[3.1992476 3.1993055 3.1975656],[-0.52929848 -2.04795265],2.1953396797180176,0.7071067690849304,2.1915440559387207,False,False
672,672,[3.1992476 3.1993055 3.1975656],[-0.5337292  -2.05316639],2.197828769683838,0.7071067690849304,2.1945528984069824,False,False
673,673,[3.1992476 3.1993055 3.1975656],[-0.53820121 -2.05836105],2.2002193927764893,0.7071067690849304,2.1974282264709473,False,False
674,674,[3.1992476 3.1993055 3.1975656],[-0.54271066 -2.06353855],2.2025110721588135,0.7071067690849304,2.2001683712005615,False,False
675,675,[3.1992476 3.1993055 3.1975656],[-0.54726082 -2.06869555],2.204702854156494,0.7071067690849304,2.202772617340088,False,False
676,676,[3.1992476 3.1993055 3.1975656],[-0.55184913 -2.07383275],2.2067947387695312,0.7071067690849304,2.2052385807037354,False,False
677,677,[3.1992476 3.1993055 3.1975656],[-0.55647719 -2.07894945],2.20878529548645,0.7071067690849304,2.2075653076171875,False,False
678,678,[3.1992476 3.1993055 3.1975656],[-0.56114286 -2.08404469],2.21067476272583,0.7071067690849304,2.2097513675689697,False,False
