,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
180,180,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91823089 0.76255095],0.31092560291290283,0.7071067690849304,0.23421034216880798,False,False
181,181,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91819853 0.7623899 ],0.31102246046066284,0.7071067690849304,0.23426349461078644,False,False
182,182,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91816616 0.76222873],0.31111928820610046,0.7071067690849304,0.2343166172504425,False,False
183,183,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91813385 0.7620675 ],0.3112161159515381,0.7071067690849304,0.2343696653842926,False,False
184,184,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91810149 0.76190609],0.3113129138946533,0.7071067690849304,0.2344227135181427,False,False
185,185,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91806912 0.76174462],0.31140968203544617,0.7071067690849304,0.23447568714618683,False,False
186,186,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91803682 0.76158291],0.311506450176239,0.7071067690849304,0.2345285415649414,False,False
187,187,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91800445 0.76142114],0.31160321831703186,0.7071067690849304,0.23458144068717957,False,False
188,188,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91797209 0.76125926],0.3116999864578247,0.7071067690849304,0.23463433980941772,False,False
189,189,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91793978 0.76109731],0.3117966055870056,0.7071067690849304,0.23468707501888275,False,False
190,190,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91790748 0.76093519],0.3118933439254761,0.7071067690849304,0.23473982512950897,False,False
191,191,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91787511 0.76077288],0.31199005246162415,0.7071067690849304,0.23479248583316803,False,False
192,192,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91784275 0.76061058],0.31208670139312744,0.7071067690849304,0.23484519124031067,False,False
193,193,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91781044 0.76044804],0.3121833801269531,0.7071067690849304,0.23489776253700256,False,False
194,194,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91777813 0.76028544],0.3122800290584564,0.7071067690849304,0.23495034873485565,False,False
195,195,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91774577 0.76012266],0.31237661838531494,0.7071067690849304,0.23500287532806396,False,False
196,196,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91771346 0.75995982],0.31247323751449585,0.7071067690849304,0.2350553274154663,False,False
197,197,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9176811  0.75979686],0.312569797039032,0.7071067690849304,0.23510782420635223,False,False
198,198,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91764879 0.75963378],0.3126663565635681,0.7071067690849304,0.23516011238098145,False,False
199,199,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91761643 0.75947052],0.31276291608810425,0.7071067690849304,0.2352125197649002,False,False
200,200,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91758412 0.75930715],0.312859445810318,0.7071067690849304,0.23526479303836823,False,False
201,201,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91755182 0.75914371],0.31295591592788696,0.7071067690849304,0.23531705141067505,False,False
202,202,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91751945 0.75898015],0.3130524456501007,0.7071067690849304,0.2353692352771759,False,False
203,203,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91748714 0.75881642],0.3131488859653473,0.7071067690849304,0.23542135953903198,False,False
204,204,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91745484 0.75865257],0.31324538588523865,0.7071067690849304,0.23547346889972687,False,False
205,205,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91742253 0.75848866],0.31334179639816284,0.7071067690849304,0.23552550375461578,False,False
206,206,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91739023 0.7583245 ],0.3134382367134094,0.7071067690849304,0.2355775386095047,False,False
207,207,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91735792 0.75816035],0.31353461742401123,0.7071067690849304,0.23562949895858765,False,False
208,208,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91732562 0.75799596],0.3136310279369354,0.7071067690849304,0.23568138480186462,False,False
209,209,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91729331 0.75783157],0.31372737884521484,0.7071067690849304,0.23573322594165802,False,False
210,210,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.917261   0.75766695],0.31382375955581665,0.7071067690849304,0.23578506708145142,False,False
211,211,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9172287  0.75750226],0.3139200508594513,0.7071067690849304,0.23583678901195526,False,False
212,212,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91719633 0.75733745],0.3140163719654083,0.7071067690849304,0.23588863015174866,False,False
213,213,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91716409 0.75717252],0.3141126334667206,0.7071067690849304,0.23594024777412415,False,False
214,214,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91713178 0.75700748],0.31420886516571045,0.7071067690849304,0.23599182069301605,False,False
215,215,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91709948 0.75684226],0.3143050968647003,0.7071067690849304,0.23604340851306915,False,False
216,216,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91706723 0.75667691],0.3144013285636902,0.7071067690849304,0.23609495162963867,False,False
217,217,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91703492 0.75651151],0.31449756026268005,0.7071067690849304,0.23614640533924103,False,False
218,218,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91700262 0.75634587],0.3145938217639923,0.7071067690849304,0.23619790375232697,False,False
219,219,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91697031 0.75618023],0.3146899342536926,0.7071067690849304,0.23624926805496216,False,False
220,220,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91693807 0.75601447],0.31478601694107056,0.7071067690849304,0.23630055785179138,False,False
221,221,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91690576 0.75584853],0.31488218903541565,0.7071067690849304,0.236351877450943,False,False
222,222,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91687351 0.75568247],0.31497830152511597,0.7071067690849304,0.23640309274196625,False,False
223,223,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91684121 0.75551629],0.3150744140148163,0.7071067690849304,0.2364543378353119,False,False
224,224,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91680896 0.75534999],0.31517040729522705,0.7071067690849304,0.236505389213562,False,False
225,225,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91677666 0.75518358],0.315266489982605,0.7071067690849304,0.23655655980110168,False,False
226,226,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91674441 0.75501704],0.31536248326301575,0.7071067690849304,0.23660756647586823,False,False
227,227,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91671211 0.75485033],0.3154585361480713,0.7071067690849304,0.23665863275527954,False,False
228,228,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91667986 0.75468355],0.31555449962615967,0.7071067690849304,0.23670950531959534,False,False
229,229,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91664761 0.7545166 ],0.31565043330192566,0.7071067690849304,0.23676037788391113,False,False
230,230,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91661537 0.75434959],0.31574639678001404,0.7071067690849304,0.23681128025054932,False,False
231,231,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91658312 0.75418234],0.3158423602581024,0.7071067690849304,0.23686206340789795,False,False
232,232,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91655087 0.75401509],0.31593823432922363,0.7071067690849304,0.2369127869606018,False,False
233,233,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91651863 0.75384772],0.31603407859802246,0.7071067690849304,0.23696346580982208,False,False
234,234,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91648638 0.75368017],0.3161299228668213,0.7071067690849304,0.23701409995555878,False,False
235,235,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91645414 0.7535125 ],0.3162257671356201,0.7071067690849304,0.2370646893978119,False,False
236,236,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91642189 0.75334471],0.31632155179977417,0.7071067690849304,0.23711520433425903,False,False
237,237,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91638964 0.75317681],0.3164173364639282,0.7071067690849304,0.23716571927070618,False,False
238,238,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9163574  0.75300872],0.3165130913257599,0.7071067690849304,0.23721614480018616,False,False
239,239,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91632521 0.75284058],0.3166087865829468,0.7071067690849304,0.23726651072502136,False,False
240,240,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91629297 0.75267231],0.31670454144477844,0.7071067690849304,0.23731692135334015,False,False
241,241,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91626072 0.75250387],0.31680023670196533,0.7071067690849304,0.2373671531677246,False,False
242,242,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91622853 0.75233537],0.3168959319591522,0.7071067690849304,0.23741739988327026,False,False
243,243,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91619635 0.75216669],0.31699156761169434,0.7071067690849304,0.23746755719184875,False,False
244,244,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9161641  0.75199789],0.31708720326423645,0.7071067690849304,0.23751768469810486,False,False
245,245,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91613191 0.75182903],0.3171827793121338,0.7071067690849304,0.2375677525997162,False,False
246,246,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91609967 0.75165999],0.31727829575538635,0.7071067690849304,0.23761776089668274,False,False
247,247,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91606748 0.75149077],0.31737393140792847,0.7071067690849304,0.2376677691936493,False,False
248,248,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91603529 0.75132149],0.31746944785118103,0.7071067690849304,0.2377176433801651,False,False
249,249,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91600311 0.75115204],0.3175649642944336,0.7071067690849304,0.2377675622701645,False,False
250,250,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91597092 0.75098252],0.31766045093536377,0.7071067690849304,0.23781733214855194,False,False
251,251,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91593874 0.75081289],0.31775590777397156,0.7071067690849304,0.2378670871257782,False,False
252,252,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91590655 0.75064313],0.31785130500793457,0.7071067690849304,0.23791681230068207,False,False
253,253,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91587436 0.7504732 ],0.31794673204421997,0.7071067690849304,0.23796649277210236,False,False
254,254,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91584218 0.75030315],0.31804215908050537,0.7071067690849304,0.23801609873771667,False,False
255,255,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91581005 0.75013304],0.3181374669075012,0.7071067690849304,0.23806560039520264,False,False
256,256,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91577786 0.74996269],0.31823283433914185,0.7071067690849304,0.23811514675617218,False,False
257,257,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91574568 0.74979234],0.3183281421661377,0.7071067690849304,0.23816455900669098,False,False
258,258,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91571355 0.74962175],0.31842344999313354,0.7071067690849304,0.2382139414548874,False,False
259,259,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91568142 0.74945104],0.3185186982154846,0.7071067690849304,0.23826323449611664,False,False
260,260,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91564924 0.74928033],0.3186139464378357,0.7071067690849304,0.2383125126361847,False,False
261,261,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91561711 0.74910939],0.31870919466018677,0.7071067690849304,0.23836180567741394,False,False
262,262,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91558498 0.74893838],0.3188042938709259,0.7071067690849304,0.23841090500354767,False,False
263,263,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91555285 0.74876714],0.318899542093277,0.7071067690849304,0.23846006393432617,False,False
264,264,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91552073 0.74859589],0.3189946115016937,0.7071067690849304,0.23850904405117035,False,False
265,265,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9154886  0.74842447],0.31908974051475525,0.7071067690849304,0.2385581135749817,False,False
266,266,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91545647 0.74825293],0.319184809923172,0.7071067690849304,0.23860706388950348,False,False
267,267,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91542435 0.74808121],0.31927990913391113,0.7071067690849304,0.2386559545993805,False,False
268,268,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91539222 0.74790943],0.3193749487400055,0.7071067690849304,0.23870477080345154,False,False
269,269,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91536015 0.74773753],0.3194698989391327,0.7071067690849304,0.2387535572052002,False,False
270,270,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91532803 0.74756545],0.31956493854522705,0.7071067690849304,0.23880235850811005,False,False
271,271,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9152959  0.74739325],0.31965988874435425,0.7071067690849304,0.23885104060173035,False,False
272,272,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91526383 0.74722099],0.31975477933883667,0.7071067690849304,0.2388995736837387,False,False
273,273,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9152317  0.74704856],0.31984972953796387,0.7071067690849304,0.23894822597503662,False,False
274,274,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91519964 0.746876  ],0.3199445903301239,0.7071067690849304,0.2389967143535614,False,False
275,275,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91516757 0.74670339],0.32003939151763916,0.7071067690849304,0.2390451580286026,False,False
276,276,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9151355  0.74653053],0.3201342225074768,0.7071067690849304,0.23909349739551544,False,False
277,277,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91510344 0.74635756],0.32022905349731445,0.7071067690849304,0.23914189636707306,False,False
278,278,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91507137 0.74618453],0.3203238248825073,0.7071067690849304,0.23919019103050232,False,False
279,279,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.9150393  0.74601138],0.3204185366630554,0.7071067690849304,0.2392384260892868,False,False
280,280,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91500723 0.74583805],0.3205132782459259,0.7071067690849304,0.23928654193878174,False,False
281,281,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91497517 0.7456646 ],0.32060790061950684,0.7071067690849304,0.23933471739292145,False,False
282,282,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91494316 0.74549103],0.32070258259773254,0.7071067690849304,0.2393827587366104,False,False
283,283,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91491109 0.74531734],0.32079723477363586,0.7071067690849304,0.239430770277977,False,False
284,284,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91487908 0.74514347],0.3208918571472168,0.7071067690849304,0.2394787073135376,False,False
285,285,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91484702 0.74496955],0.32098641991615295,0.7071067690849304,0.239526629447937,False,False
286,286,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91481501 0.7447955 ],0.3210809528827667,0.7071067690849304,0.23957446217536926,False,False
287,287,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.914783   0.74462128],0.3211754560470581,0.7071067690849304,0.23962219059467316,False,False
288,288,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91475105 0.74444699],0.3212699294090271,0.7071067690849304,0.23966985940933228,False,False
289,289,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91471905 0.74427253],0.3213644027709961,0.7071067690849304,0.2397175282239914,False,False
290,290,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91468704 0.74409795],0.3214587867259979,0.7071067690849304,0.23976516723632812,False,False
291,291,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91465503 0.74392319],0.3215532600879669,0.7071067690849304,0.2398127317428589,False,False
292,292,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91462302 0.74374837],0.32164761424064636,0.7071067690849304,0.2398601770401001,False,False
293,293,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91459107 0.74357343],0.3217419683933258,0.7071067690849304,0.23990760743618011,False,False
294,294,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91455907 0.74339837],0.3218362331390381,0.7071067690849304,0.23995496332645416,False,False
295,295,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91452712 0.74322313],0.32193052768707275,0.7071067690849304,0.2400023192167282,False,False
296,296,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.91449517 0.74304783],0.32202479243278503,0.7071067690849304,0.2400495409965515,False,False
