,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
4923,4923,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868979],0.011719543486833572,0.7071142196655273,0.011593126691877842,False,False
4924,4924,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868949],0.011707106605172157,0.7071143388748169,0.011581078171730042,False,False
4925,4925,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868919],0.011694706976413727,0.707114577293396,0.011569064110517502,False,False
4926,4926,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868896],0.011682305485010147,0.7071147561073303,0.011557049117982388,False,False
4927,4927,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868866],0.01166990865021944,0.7071148753166199,0.011545039713382721,False,False
4928,4928,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868836],0.011657534167170525,0.7071150541305542,0.011533048935234547,False,False
4929,4929,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868812],0.01164515595883131,0.7071152329444885,0.011521058157086372,False,False
4930,4930,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868782],0.011632818728685379,0.7071153521537781,0.011509101837873459,False,False
4931,4931,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868758],0.011620482429862022,0.7071155905723572,0.011497147381305695,False,False
4932,4932,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868729],0.011608157306909561,0.7071157097816467,0.011485205963253975,False,False
4933,4933,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868705],0.01159584242850542,0.7071159482002258,0.011473269201815128,False,False
4934,4934,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868675],0.01158352941274643,0.7071160674095154,0.01146133802831173,False,False
4935,4935,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868651],0.011571251787245274,0.7071162462234497,0.011449436657130718,False,False
4936,4936,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868621],0.011558989994227886,0.7071163654327393,0.011437552981078625,False,False
4937,4937,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868598],0.011546729132533073,0.7071166038513184,0.011425667442381382,False,False
4938,4938,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868568],0.011534469202160835,0.7071167826652527,0.011413783766329288,False,False
4939,4939,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868544],0.011522256769239902,0.707116961479187,0.011401942931115627,False,False
4940,4940,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868514],0.01151005644351244,0.7071171998977661,0.011390116065740585,False,False
4941,4941,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.9786849 ],0.011497853323817253,0.7071173191070557,0.011378281749784946,False,False
4942,4942,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.9786846 ],0.01148565486073494,0.7071175575256348,0.011366455815732479,False,False
4943,4943,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868437],0.011473458260297775,0.7071176767349243,0.011354631744325161,False,False
4944,4944,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868407],0.011461302638053894,0.7071177959442139,0.011342844925820827,False,False
4945,4945,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868383],0.01144916657358408,0.7071180939674377,0.011331074871122837,False,False
4946,4946,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868353],0.011437026783823967,0.7071182131767273,0.011319302953779697,False,False
4947,4947,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868329],0.011424889788031578,0.7071184515953064,0.011307531967759132,False,False
4948,4948,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868299],0.011412756517529488,0.7071186900138855,0.011295762844383717,False,False
4949,4949,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868276],0.011400669813156128,0.707118809223175,0.011284040287137032,False,False
4950,4950,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868252],0.011388594284653664,0.7071189880371094,0.011272327043116093,False,False
4951,4951,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868222],0.011376515962183475,0.7071191668510437,0.011260610073804855,False,False
4952,4952,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868198],0.011364443227648735,0.7071194052696228,0.011248897761106491,False,False
4953,4953,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868174],0.01135237980633974,0.7071195244789124,0.011237196624279022,False,False
4954,4954,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868145],0.011340361088514328,0.7071197628974915,0.011225533671677113,False,False
4955,4955,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868121],0.011328347027301788,0.7071200013160706,0.01121387630701065,False,False
4956,4956,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868091],0.011316332966089249,0.7071202397346497,0.011202218942344189,False,False
4957,4957,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868067],0.011304336600005627,0.707120418548584,0.011190577410161495,False,False
4958,4958,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868043],0.01129234954714775,0.7071205377578735,0.011178943328559399,False,False
4959,4959,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97868013],0.011280386708676815,0.7071207761764526,0.011167333461344242,False,False
4960,4960,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.9786799 ],0.011268422938883305,0.707120954990387,0.01115572452545166,False,False
4961,4961,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867966],0.011256489902734756,0.7071211934089661,0.011144140735268593,False,False
4962,4962,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867942],0.011244552209973335,0.7071213722229004,0.011132552288472652,False,False
4963,4963,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867912],0.011232627555727959,0.7071216702461243,0.011120975948870182,False,False
4964,4964,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867888],0.011220729909837246,0.7071218490600586,0.011109426617622375,False,False
4965,4965,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867864],0.011208844371140003,0.7071220278739929,0.011097886599600315,False,False
4966,4966,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867835],0.011196967214345932,0.707122266292572,0.011086356826126575,False,False
4967,4967,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867811],0.01118509378284216,0.7071224451065063,0.01107482984662056,False,False
4968,4968,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867787],0.011173232458531857,0.7071226835250854,0.011063308455049992,False,False
4969,4969,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867763],0.011161395348608494,0.7071228623390198,0.011051816865801811,False,False
4970,4970,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867739],0.0111495740711689,0.7071231007575989,0.011040332727134228,False,False
4971,4971,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867709],0.011137754656374454,0.707123339176178,0.011028854176402092,False,False
4972,4972,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867686],0.011125941760838032,0.7071235179901123,0.011017383076250553,False,False
4973,4973,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867662],0.01111413910984993,0.7071237564086914,0.011005917564034462,False,False
4974,4974,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867638],0.011102380231022835,0.7071239948272705,0.010994495823979378,False,False
4975,4975,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867614],0.011090618558228016,0.7071242332458496,0.01098307128995657,False,False
4976,4976,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867584],0.011078859679400921,0.7071244716644287,0.01097164861857891,False,False
4977,4977,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.9786756 ],0.0110671017318964,0.7071245908737183,0.010960225947201252,False,False
4978,4978,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867537],0.011055375449359417,0.7071248888969421,0.010948832146823406,False,False
4979,4979,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867513],0.01104368083178997,0.7071251273155212,0.010937468148767948,False,False
4980,4980,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867489],0.011031980626285076,0.7071253061294556,0.010926099494099617,False,False
4981,4981,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867465],0.011020283214747906,0.7071256041526794,0.010914730839431286,False,False
4982,4982,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867441],0.01100859697908163,0.707125723361969,0.010903376154601574,False,False
4983,4983,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867417],0.010996940545737743,0.7071260213851929,0.010892045684158802,False,False
4984,4984,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867388],0.010985303670167923,0.7071263194084167,0.010880736634135246,False,False
4985,4985,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867364],0.010973665863275528,0.7071264386177063,0.010869424790143967,False,False
4986,4986,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.9786734 ],0.010962030850350857,0.7071266770362854,0.010858113877475262,False,False
4987,4987,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867316],0.01095041073858738,0.7071268558502197,0.0108468197286129,False,False
4988,4988,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867292],0.010938800871372223,0.7071271538734436,0.01083553209900856,False,False
4989,4989,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867268],0.010927222669124603,0.7071273326873779,0.010824277065694332,False,False
4990,4990,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867244],0.010915650986135006,0.707127571105957,0.010813026688992977,False,False
4991,4991,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867221],0.01090408954769373,0.7071278691291809,0.010801784694194794,False,False
4992,4992,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867197],0.0108925336971879,0.7071280479431152,0.010790547356009483,False,False
4993,4993,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867173],0.010880986228585243,0.7071282863616943,0.010779318399727345,False,False
4994,4994,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867149],0.010869464837014675,0.7071285247802734,0.010768113657832146,False,False
4995,4995,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867125],0.010857966728508472,0.7071287631988525,0.010756930336356163,False,False
4996,4996,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867101],0.010846467688679695,0.7071290016174316,0.010745747946202755,False,False
4997,4997,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867078],0.010834970511496067,0.707129180431366,0.010734565556049347,False,False
4998,4998,[0.48264718 0.48331124 0.47251529 0.48420995],[0.00158304 0.97867054],0.010823473334312439,0.7071294784545898,0.01072338130325079,False,False
4999,4999,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831 0.9786703],0.01081201434135437,0.707129716873169,0.010712232440710068,False,False
5000,5000,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97867006],0.010800568386912346,0.707129955291748,0.010701097548007965,False,False
5001,5001,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866982],0.010789134539663792,0.7071301937103271,0.010689975693821907,False,False
5002,5002,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866958],0.010777699761092663,0.7071304321289062,0.01067885011434555,False,False
5003,5003,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866935],0.010766264982521534,0.7071306705474854,0.010667722672224045,False,False
5004,5004,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866911],0.010754878632724285,0.7071309089660645,0.010656644590198994,False,False
5005,5005,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866887],0.01074349507689476,0.7071312069892883,0.010645567439496517,False,False
5006,5006,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866869],0.010732111521065235,0.7071313858032227,0.010634489357471466,False,False
5007,5007,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866845],0.01072074193507433,0.7071316242218018,0.010623421519994736,False,False
5008,5008,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866821],0.010709364898502827,0.7071319222450256,0.010612351819872856,False,False
5009,5009,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866797],0.010698044672608376,0.70713210105896,0.010601331479847431,False,False
5010,5010,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866774],0.01068672351539135,0.7071323990821838,0.010590313002467155,False,False
5011,5011,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831 0.9786675],0.010675403289496899,0.7071326375007629,0.010579291731119156,False,False
5012,5012,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866726],0.010664078406989574,0.707132875919342,0.010568268597126007,False,False
5013,5013,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866702],0.010652782395482063,0.7071331143379211,0.010557270608842373,False,False
5014,5014,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866678],0.010641521774232388,0.707133412361145,0.010546308010816574,False,False
5015,5015,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831 0.9786666],0.010630263015627861,0.7071336507797241,0.0105353444814682,False,False
5016,5016,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866637],0.010619000531733036,0.7071338891983032,0.010524380952119827,False,False
5017,5017,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866613],0.010607740841805935,0.7071341276168823,0.010513415560126305,False,False
5018,5018,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866589],0.010596496053040028,0.7071343660354614,0.010502465069293976,False,False
5019,5019,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866565],0.01058528944849968,0.7071346640586853,0.010491549968719482,False,False
5020,5020,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866541],0.010574090294539928,0.7071349024772644,0.010480646044015884,False,False
5021,5021,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866523],0.010562891140580177,0.7071352005004883,0.010469736531376839,False,False
5022,5022,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866499],0.010551707819104195,0.7071353793144226,0.01045884471386671,False,False
5023,5023,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866476],0.010540524497628212,0.7071356773376465,0.010447951033711433,False,False
5024,5024,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866452],0.010529366321861744,0.7071358561515808,0.010437078773975372,False,False
5025,5025,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866428],0.010518234223127365,0.7071362137794495,0.01042623445391655,False,False
5026,5026,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831 0.9786641],0.010507091879844666,0.7071363925933838,0.01041538268327713,False,False
5027,5027,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866386],0.010495969094336033,0.7071366906166077,0.01040454301983118,False,False
5028,5028,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866362],0.01048484817147255,0.7071369290351868,0.010393711738288403,False,False
5029,5029,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866344],0.01047375425696373,0.7071372270584106,0.010382897220551968,False,False
5030,5030,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866321],0.010462669655680656,0.7071375250816345,0.010372096672654152,False,False
5031,5031,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866297],0.01045159250497818,0.7071377635002136,0.010361301712691784,False,False
5032,5032,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866273],0.010440531186759472,0.707137942314148,0.010350523516535759,False,False
5033,5033,[0.48264718 0.48331124 0.47251529 0.48420995],[0.0015831  0.97866255],0.010429470799863338,0.7071382403373718,0.01033974438905716,False,False
