,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
190,190,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58623374 0.9955917 ],0.034962985664606094,0.9746050834655762,0.020533975213766098,False,False
191,191,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58620995 0.99559104],0.034967172890901566,0.9746026396751404,0.0205366350710392,False,False
192,192,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58618623 0.99559045],0.034971341490745544,0.9746000170707703,0.020539283752441406,False,False
193,193,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58616245 0.99558979],0.03497551009058952,0.9745974540710449,0.020541934296488762,False,False
194,194,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58613873 0.9955892 ],0.034979697316884995,0.9745948910713196,0.020544592291116714,False,False
195,195,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58611494 0.99558854],0.034983884543180466,0.9745923280715942,0.020547252148389816,False,False
196,196,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58609122 0.99558794],0.03498805686831474,0.9745898246765137,0.020549902692437172,False,False
197,197,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58606744 0.99558729],0.03499223291873932,0.9745873212814331,0.020552553236484528,False,False
198,198,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58604372 0.99558663],0.034996405243873596,0.974584698677063,0.020555203780531883,False,False
199,199,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58601987 0.99558604],0.03500058874487877,0.9745822548866272,0.020557865500450134,False,False
200,200,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58599615 0.99558538],0.03500477969646454,0.9745796322822571,0.020560529083013535,False,False
201,201,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58597237 0.99558479],0.035008955746889114,0.9745770692825317,0.02056317776441574,False,False
202,202,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58594865 0.99558413],0.035013142973184586,0.9745745658874512,0.02056584134697914,False,False
203,203,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5859248  0.99558353],0.03501733019948006,0.9745720028877258,0.020568503066897392,False,False
204,204,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58590102 0.99558288],0.03502151370048523,0.9745694398880005,0.020571162924170494,False,False
205,205,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58587724 0.99558228],0.035025715827941895,0.9745668768882751,0.020573828369379044,False,False
206,206,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5858534  0.99558163],0.03502988442778587,0.9745643734931946,0.02057648077607155,False,False
207,207,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58582962 0.99558097],0.03503409028053284,0.9745618104934692,0.020579153671860695,False,False
208,208,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58580577 0.99558038],0.03503827005624771,0.9745592474937439,0.02058180794119835,False,False
209,209,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58578193 0.99557972],0.03504246100783348,0.9745566844940186,0.02058447152376175,False,False
210,210,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58575809 0.99557912],0.03504665568470955,0.9745541214942932,0.0205871369689703,False,False
211,211,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58573431 0.99557847],0.03505086153745651,0.9745515584945679,0.020589809864759445,False,False
212,212,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58571047 0.99557787],0.035055071115493774,0.9745489954948425,0.02059248462319374,False,False
213,213,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58568668 0.99557722],0.03505924716591835,0.974546492099762,0.020595140755176544,False,False
214,214,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58566278 0.99557656],0.03506346046924591,0.9745439291000366,0.02059781551361084,False,False
215,215,[0.35145965 0.35278615 0.33122498 0.35458115],[0.585639   0.99557596],0.03506765142083168,0.9745413064956665,0.02060048095881939,False,False
216,216,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58561516 0.99557531],0.03507186099886894,0.9745387434959412,0.020603155717253685,False,False
217,217,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58559132 0.99557471],0.035076040774583817,0.9745361804962158,0.02060581184923649,False,False
218,218,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58556747 0.99557406],0.03508023917675018,0.9745336174964905,0.020608482882380486,False,False
219,219,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58554363 0.9955734 ],0.035084448754787445,0.9745311141014099,0.020611155778169632,False,False
220,220,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58551979 0.99557281],0.035088662058115005,0.9745285511016846,0.020613834261894226,False,False
221,221,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58549595 0.99557215],0.03509284555912018,0.9745259881019592,0.02061649225652218,False,False
222,222,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58547211 0.99557155],0.03509705886244774,0.9745233654975891,0.020619172602891922,False,False
223,223,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58544827 0.9955709 ],0.0351012721657753,0.9745208024978638,0.020621849223971367,False,False
224,224,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58542442 0.99557024],0.03510545939207077,0.9745182991027832,0.02062450721859932,False,False
225,225,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58540058 0.99556965],0.03510967269539833,0.9745157361030579,0.020627187564969063,False,False
226,226,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58537674 0.99556899],0.035113852471113205,0.9745131731033325,0.020629847422242165,False,False
227,227,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5853529  0.99556839],0.03511807322502136,0.9745106101036072,0.020632527768611908,False,False
228,228,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58532906 0.99556774],0.035122279077768326,0.9745079874992371,0.020635204389691353,False,False
229,229,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58530515 0.99556708],0.03512649983167648,0.9745054244995117,0.020637886598706245,False,False
230,230,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58528125 0.99556649],0.035130687057971954,0.9745029211044312,0.020640548318624496,False,False
231,231,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58525741 0.99556583],0.035134900361299515,0.974500298500061,0.02064322866499424,False,False
232,232,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58523345 0.99556518],0.03513912111520767,0.9744977355003357,0.020645909011363983,False,False
233,233,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58520961 0.99556458],0.03514331951737404,0.9744951725006104,0.02064858004450798,False,False
234,234,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58518565 0.99556392],0.035147540271282196,0.974492609500885,0.020651262253522873,False,False
235,235,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58516181 0.99556333],0.035151757299900055,0.9744900465011597,0.020653944462537766,False,False
236,236,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58513784 0.99556267],0.035155974328517914,0.9744874835014343,0.020656626671552658,False,False
237,237,[0.35145965 0.35278615 0.33122498 0.35458115],[0.585114   0.99556202],0.03516018018126488,0.974484920501709,0.020659299567341805,False,False
238,238,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58509004 0.99556142],0.03516443073749542,0.9744822978973389,0.02066200040280819,False,False
239,239,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58506608 0.99556077],0.035168636590242386,0.9744797348976135,0.020664673298597336,False,False
240,240,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58504224 0.99556011],0.03517285734415054,0.974477231502533,0.020667357370257378,False,False
241,241,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58501828 0.99555951],0.03517705947160721,0.9744745492935181,0.020670033991336823,False,False
242,242,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58499444 0.99555886],0.03518131375312805,0.9744719862937927,0.020672734826803207,False,False
243,243,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58497047 0.9955582 ],0.03518553450703621,0.9744694232940674,0.0206754207611084,False,False
244,244,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58494651 0.99555761],0.035189758986234665,0.974466860294342,0.02067810483276844,False,False
245,245,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58492255 0.99555695],0.03519396856427193,0.9744643568992615,0.020680781453847885,False,False
246,246,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58489871 0.99555629],0.035198189318180084,0.9744617342948914,0.020683465525507927,False,False
247,247,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58487475 0.9955557 ],0.03520241007208824,0.9744591116905212,0.02068614959716797,False,False
248,248,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58485079 0.99555504],0.03520664572715759,0.9744565486907959,0.020688846707344055,False,False
249,249,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58482689 0.99555439],0.03521084412932396,0.9744539856910706,0.020691515877842903,False,False
250,250,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58480299 0.99555379],0.0352150984108448,0.9744513630867004,0.020694222301244736,False,False
251,251,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58477902 0.99555314],0.035219304263591766,0.9744488000869751,0.02069689705967903,False,False
252,252,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58475506 0.99555248],0.03522355109453201,0.9744462966918945,0.020699594169855118,False,False
253,253,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5847311  0.99555188],0.03522777184844017,0.9744436740875244,0.020702281966805458,False,False
254,254,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58470714 0.99555123],0.03523201495409012,0.9744410514831543,0.020704979076981544,False,False
255,255,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58468318 0.99555057],0.03523622825741768,0.974438488483429,0.020707659423351288,False,False
256,256,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58465922 0.99554998],0.03524047136306763,0.9744359850883484,0.020710356533527374,False,False
257,257,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58463526 0.99554932],0.03524469584226608,0.9744333624839783,0.020713046193122864,False,False
258,258,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58461124 0.99554867],0.03524894267320633,0.9744307994842529,0.0207157451659441,False,False
259,259,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58458734 0.99554801],0.035253170877695084,0.974428117275238,0.020718436688184738,False,False
260,260,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58456337 0.99554741],0.03525739908218384,0.9744255542755127,0.02072112448513508,False,False
261,261,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58453941 0.99554676],0.035261623561382294,0.9744230508804321,0.020723814144730568,False,False
262,262,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58451539 0.9955461 ],0.03526587411761284,0.974420428276062,0.020726514980196953,False,False
263,263,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58449143 0.99554551],0.03527010604739189,0.9744178652763367,0.02072920836508274,False,False
264,264,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58446741 0.99554485],0.03527434915304184,0.9744152426719666,0.020731907337903976,False,False
265,265,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58444345 0.9955442 ],0.03527861088514328,0.9744126200675964,0.020734617486596107,False,False
266,266,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58441937 0.9955436 ],0.03528284281492233,0.9744101166725159,0.020737309008836746,False,False
267,267,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58439541 0.99554294],0.03528707101941109,0.9744074940681458,0.020740000531077385,False,False
268,268,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58437139 0.99554229],0.035291336476802826,0.9744049310684204,0.020742714405059814,False,False
269,269,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58434737 0.99554163],0.035295601934194565,0.9744023084640503,0.020745424553751945,False,False
270,270,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58432341 0.99554104],0.035299818962812424,0.9743996858596802,0.020748110488057137,False,False
271,271,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58429933 0.99554038],0.03530406951904297,0.9743971228599548,0.02075081318616867,False,False
272,272,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58427536 0.99553972],0.035308320075273514,0.9743945598602295,0.020753515884280205,False,False
273,273,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5842514  0.99553907],0.03531256318092346,0.9743919372558594,0.020756220445036888,False,False
274,274,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58422732 0.99553847],0.0353168323636055,0.974389374256134,0.02075893245637417,False,False
275,275,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58420324 0.99553782],0.03532106429338455,0.9743867516517639,0.020761627703905106,False,False
276,276,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58417922 0.99553716],0.03532533347606659,0.9743841886520386,0.020764343440532684,False,False
277,277,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5841552  0.99553651],0.03532959893345833,0.9743815660476685,0.020767055451869965,False,False
278,278,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58413112 0.99553591],0.03533383086323738,0.9743790030479431,0.020769750699400902,False,False
279,279,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5841071  0.99553525],0.03533808887004852,0.974376380443573,0.020772457122802734,False,False
280,280,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58408302 0.9955346 ],0.035342343151569366,0.9743738770484924,0.020775165408849716,False,False
281,281,[0.35145965 0.35278615 0.33122498 0.35458115],[0.584059   0.99553394],0.035346608608961105,0.9743711948394775,0.020777881145477295,False,False
282,282,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58403492 0.99553335],0.03535085916519165,0.9743685722351074,0.02078058570623398,False,False
283,283,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5840109  0.99553269],0.035355113446712494,0.9743660092353821,0.02078329399228096,False,False
284,284,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58398688 0.99553204],0.03535936772823334,0.974363386631012,0.020786000415682793,False,False
285,285,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5839628  0.99553138],0.03536362200975418,0.9743608832359314,0.020788706839084625,False,False
286,286,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58393872 0.99553078],0.03536789491772652,0.9743582010269165,0.020791426301002502,False,False
287,287,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5839147  0.99553013],0.035372134298086166,0.9743555784225464,0.020794125273823738,False,False
288,288,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58389062 0.99552947],0.0353764109313488,0.974353015422821,0.020796844735741615,False,False
289,289,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5838666  0.99552882],0.035380665212869644,0.9743504524230957,0.020799553021788597,False,False
290,290,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58384252 0.99552816],0.03538491949439049,0.974347710609436,0.020802265033125877,False,False
291,291,[0.35145965 0.35278615 0.33122498 0.35458115],[0.5838185  0.99552757],0.035389166325330734,0.9743452072143555,0.020804964005947113,False,False
292,292,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58379441 0.99552691],0.03539343550801277,0.9743425846099854,0.02080768346786499,False,False
293,293,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58377028 0.99552625],0.03539769724011421,0.97434002161026,0.02081039361655712,False,False
294,294,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58374619 0.9955256 ],0.035401973873376846,0.9743374586105347,0.020813114941120148,False,False
295,295,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58372211 0.995525  ],0.035406243056058884,0.9743347764015198,0.020815834403038025,False,False
296,296,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58369803 0.99552435],0.035410504788160324,0.9743321537971497,0.020818546414375305,False,False
297,297,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58367389 0.99552369],0.03541478142142296,0.9743295907974243,0.02082126773893833,False,False
298,298,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58364975 0.99552304],0.0354190394282341,0.974327027797699,0.020823979750275612,False,False
299,299,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58362567 0.99552238],0.03542333096265793,0.9743243455886841,0.020826710388064384,False,False
300,300,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58360153 0.99552178],0.03542758896946907,0.9743217825889587,0.020829422399401665,False,False
301,301,[0.35145965 0.35278615 0.33122498 0.35458115],[0.58357739 0.99552113],0.0354318842291832,0.9743191599845886,0.020832154899835587,False,False
