,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
0,0,[3.2039857 1.2040253 3.2023022],[0.99148679 0.76837432],2.852015495300293,1.0882558822631836,1.6559826135635376,False,False
1,1,[3.2039857 1.2040253 3.2023022],[0.98080754 0.76630092],2.8500723838806152,1.092627763748169,1.649126648902893,False,False
2,2,[3.2039857 1.2040253 3.2023022],[0.97014689 0.7642436 ],2.848158836364746,1.096856713294983,1.6426048278808594,False,False
3,3,[3.2039857 1.2040253 3.2023022],[0.95950711 0.76220101],2.8462836742401123,1.1009304523468018,1.6364282369613647,False,False
4,4,[3.2039857 1.2040253 3.2023022],[0.94888532 0.76017237],2.844454288482666,1.10483980178833,1.6306016445159912,False,False
5,5,[3.2039857 1.2040253 3.2023022],[0.9382844  0.75815701],2.8426811695098877,1.1085702180862427,1.6251386404037476,False,False
6,6,[3.2039857 1.2040253 3.2023022],[0.92770106 0.75615323],2.8409714698791504,1.1121134757995605,1.6200430393218994,False,False
7,7,[3.2039857 1.2040253 3.2023022],[0.91713929 0.75416023],2.8393356800079346,1.1154570579528809,1.6153266429901123,False,False
8,8,[3.2039857 1.2040253 3.2023022],[0.90659636 0.7521767 ],2.8377811908721924,1.1185925006866455,1.61099374294281,False,False
9,9,[3.2039857 1.2040253 3.2023022],[0.89607304 0.75020194],2.836317300796509,1.1215109825134277,1.607050895690918,False,False
10,10,[3.2039857 1.2040253 3.2023022],[0.88556671 0.74823475],2.8349497318267822,1.1242055892944336,1.603501319885254,False,False
11,11,[3.2039857 1.2040253 3.2023022],[0.87507898 0.74627441],2.833688497543335,1.126666784286499,1.6003528833389282,False,False
12,12,[3.2039857 1.2040253 3.2023022],[0.8646096  0.74431938],2.8325397968292236,1.1288886070251465,1.5976089239120483,False,False
13,13,[3.2039857 1.2040253 3.2023022],[0.85415745 0.74236906],2.831510305404663,1.1308656930923462,1.5952723026275635,False,False
14,14,[3.2039857 1.2040253 3.2023022],[0.84372258 0.74042165],2.8306055068969727,1.1325932741165161,1.5933458805084229,False,False
15,15,[3.2039857 1.2040253 3.2023022],[0.83330303 0.73847687],2.829831838607788,1.1340672969818115,1.5918309688568115,False,False
16,16,[3.2039857 1.2040253 3.2023022],[0.82289916 0.73653352],2.829193592071533,1.1352838277816772,1.5907305479049683,False,False
17,17,[3.2039857 1.2040253 3.2023022],[0.81250906 0.73458982],2.8286945819854736,1.1362420320510864,1.5900434255599976,False,False
18,18,[3.2039857 1.2040253 3.2023022],[0.80213338 0.73264569],2.828338623046875,1.1369401216506958,1.589769959449768,False,False
19,19,[3.2039857 1.2040253 3.2023022],[0.79177034 0.73069948],2.828127861022949,1.1373765468597412,1.5899109840393066,False,False
20,20,[3.2039857 1.2040253 3.2023022],[0.78141791 0.72875047],2.828063726425171,1.1375538110733032,1.5904622077941895,False,False
21,21,[3.2039857 1.2040253 3.2023022],[0.77107787 0.7267974 ],2.8281478881835938,1.1374722719192505,1.5914231538772583,False,False
22,22,[3.2039857 1.2040253 3.2023022],[0.76074618 0.72483921],2.8283796310424805,1.1371349096298218,1.592790126800537,False,False
23,23,[3.2039857 1.2040253 3.2023022],[0.75042349 0.72287524],2.828758955001831,1.13654363155365,1.5945603847503662,False,False
24,24,[3.2039857 1.2040253 3.2023022],[0.74011034 0.72090429],2.829284191131592,1.1357026100158691,1.5967298746109009,False,False
25,25,[3.2039857 1.2040253 3.2023022],[0.72980243 0.71892518],2.8299524784088135,1.1346173286437988,1.5992927551269531,False,False
26,26,[3.2039857 1.2040253 3.2023022],[0.71950096 0.71693665],2.830761671066284,1.1332918405532837,1.602245807647705,False,False
27,27,[3.2039857 1.2040253 3.2023022],[0.70920587 0.71493787],2.8317084312438965,1.1317310333251953,1.6055837869644165,False,False
28,28,[3.2039857 1.2040253 3.2023022],[0.69891262 0.71292853],2.8327865600585938,1.1299445629119873,1.609296202659607,False,False
29,29,[3.2039857 1.2040253 3.2023022],[0.68862391 0.71090639],2.833993911743164,1.127935767173767,1.61338210105896,False,False
30,30,[3.2039857 1.2040253 3.2023022],[0.67833716 0.7088713 ],2.835322141647339,1.1257150173187256,1.617829442024231,False,False
31,31,[3.2039857 1.2040253 3.2023022],[0.66805214 0.70682192],2.8367674350738525,1.123287320137024,1.6226351261138916,False,False
32,32,[3.2039857 1.2040253 3.2023022],[0.6577667  0.70475817],2.8383212089538574,1.120664358139038,1.6277860403060913,False,False
33,33,[3.2039857 1.2040253 3.2023022],[0.64748156 0.70267838],2.8399782180786133,1.1178516149520874,1.6332783699035645,False,False
34,34,[3.2039857 1.2040253 3.2023022],[0.63719559 0.70058161],2.841731071472168,1.1148582696914673,1.639102816581726,False,False
35,35,[3.2039857 1.2040253 3.2023022],[0.626908  0.6984663],2.843571901321411,1.1116948127746582,1.6452504396438599,False,False
36,36,[3.2039857 1.2040253 3.2023022],[0.61661923 0.69633287],2.8454928398132324,1.108368992805481,1.651711344718933,False,False
37,37,[3.2039857 1.2040253 3.2023022],[0.60632753 0.69417953],2.8474857807159424,1.1048915386199951,1.65847647190094,False,False
38,38,[3.2039857 1.2040253 3.2023022],[0.59603286 0.69200569],2.849543333053589,1.1012699604034424,1.6655375957489014,False,False
39,39,[3.2039857 1.2040253 3.2023022],[0.58573568 0.68981034],2.8516571521759033,1.0975146293640137,1.6728847026824951,False,False
40,40,[3.2039857 1.2040253 3.2023022],[0.57543379 0.68759245],2.853818655014038,1.0936354398727417,1.680507779121399,False,False
41,41,[3.2039857 1.2040253 3.2023022],[0.56512827 0.68535149],2.856019973754883,1.089641809463501,1.6883959770202637,False,False
42,42,[3.2039857 1.2040253 3.2023022],[0.55481893 0.68308622],2.8582537174224854,1.08554208278656,1.6965413093566895,False,False
43,43,[3.2039857 1.2040253 3.2023022],[0.54450619 0.68079591],2.860511064529419,1.081346035003662,1.7049330472946167,False,False
44,44,[3.2039857 1.2040253 3.2023022],[0.53418821 0.67848003],2.8627843856811523,1.0770635604858398,1.713559627532959,False,False
45,45,[3.2039857 1.2040253 3.2023022],[0.52386737 0.67613709],2.8650662899017334,1.0727014541625977,1.7224138975143433,False,False
46,46,[3.2039857 1.2040253 3.2023022],[0.51354158 0.67376697],2.867349863052368,1.068271279335022,1.731482982635498,False,False
47,47,[3.2039857 1.2040253 3.2023022],[0.50321162 0.67136884],2.8696281909942627,1.0637811422348022,1.740756869316101,False,False
48,48,[3.2039857 1.2040253 3.2023022],[0.49287853 0.66894108],2.871893882751465,1.0592381954193115,1.750227451324463,False,False
49,49,[3.2039857 1.2040253 3.2023022],[0.48254332 0.66648346],2.874141216278076,1.054651141166687,1.7598835229873657,False,False
50,50,[3.2039857 1.2040253 3.2023022],[0.47220415 0.6639958 ],2.8763632774353027,1.0500293970108032,1.7697125673294067,False,False
51,51,[3.2039857 1.2040253 3.2023022],[0.46186283 0.66147608],2.8785550594329834,1.04537832736969,1.779708981513977,False,False
52,52,[3.2039857 1.2040253 3.2023022],[0.45151967 0.65892476],2.8807108402252197,1.040706992149353,1.7898589372634888,False,False
53,53,[3.2039857 1.2040253 3.2023022],[0.44117457 0.65634024],2.8828256130218506,1.0360221862792969,1.8001543283462524,False,False
54,54,[3.2039857 1.2040253 3.2023022],[0.43082958 0.65372223],2.884895086288452,1.0313307046890259,1.8105846643447876,False,False
55,55,[3.2039857 1.2040253 3.2023022],[0.42048424 0.65106952],2.8869149684906006,1.0266389846801758,1.821141004562378,False,False
56,56,[3.2039857 1.2040253 3.2023022],[0.41013992 0.64838189],2.8888814449310303,1.0219537019729614,1.8318125009536743,False,False
57,57,[3.2039857 1.2040253 3.2023022],[0.39979535 0.64565903],2.8907904624938965,1.0172816514968872,1.8425886631011963,False,False
58,58,[3.2039857 1.2040253 3.2023022],[0.38945395 0.64289904],2.8926401138305664,1.0126265287399292,1.853463053703308,False,False
59,59,[3.2039857 1.2040253 3.2023022],[0.37911564 0.64010245],2.8944268226623535,1.007995367050171,1.864423394203186,False,False
60,60,[3.2039857 1.2040253 3.2023022],[0.36878109 0.63726771],2.896148443222046,1.0033934116363525,1.8754607439041138,False,False
61,61,[3.2039857 1.2040253 3.2023022],[0.35845047 0.63439488],2.897803783416748,0.9988253116607666,1.886566162109375,False,False
62,62,[3.2039857 1.2040253 3.2023022],[0.34812665 0.63148314],2.8993899822235107,0.9942957162857056,1.897729754447937,False,False
63,63,[3.2039857 1.2040253 3.2023022],[0.33780897 0.6285314 ],2.900907039642334,0.9898082613945007,1.9089442491531372,False,False
64,64,[3.2039857 1.2040253 3.2023022],[0.32749996 0.6255393 ],2.9023537635803223,0.9853672385215759,1.9201996326446533,False,False
65,65,[3.2039857 1.2040253 3.2023022],[0.31719902 0.62250686],2.9037296772003174,0.9809777140617371,1.9314857721328735,False,False
66,66,[3.2039857 1.2040253 3.2023022],[0.30690706 0.61943287],2.905033826828003,0.9766425490379333,1.9427951574325562,False,False
67,67,[3.2039857 1.2040253 3.2023022],[0.29662716 0.6163165 ],2.9062671661376953,0.9723640084266663,1.9541200399398804,False,False
68,68,[3.2039857 1.2040253 3.2023022],[0.28635845 0.61315757],2.9074292182922363,0.9681463837623596,1.9654502868652344,False,False
69,69,[3.2039857 1.2040253 3.2023022],[0.2761035  0.60995483],2.908521890640259,0.9639914035797119,1.9767799377441406,False,False
70,70,[3.2039857 1.2040253 3.2023022],[0.26586306 0.606709  ],2.9095444679260254,0.9599029421806335,1.9880973100662231,False,False
71,71,[3.2039857 1.2040253 3.2023022],[0.25563723 0.60341865],2.910499095916748,0.9558824896812439,1.9993964433670044,False,False
72,72,[3.2039857 1.2040253 3.2023022],[0.24542826 0.60008323],2.9113869667053223,0.951932430267334,2.010668992996216,False,False
73,73,[3.2039857 1.2040253 3.2023022],[0.23523593 0.59670275],2.9122095108032227,0.9480555057525635,2.0219058990478516,False,False
74,74,[3.2039857 1.2040253 3.2023022],[0.22506279 0.5932762 ],2.9129679203033447,0.9442518949508667,2.0331013202667236,False,False
75,75,[3.2039857 1.2040253 3.2023022],[0.21491092 0.5898025 ],2.9136648178100586,0.9405237436294556,2.0442473888397217,False,False
76,76,[3.2039857 1.2040253 3.2023022],[0.20477861 0.58628267],2.9143013954162598,0.9368734359741211,2.0553340911865234,False,False
77,77,[3.2039857 1.2040253 3.2023022],[0.19466943 0.58271545],2.9148802757263184,0.9333013892173767,2.0663559436798096,False,False
78,78,[3.2039857 1.2040253 3.2023022],[0.18458289 0.57910019],2.9154043197631836,0.9298089146614075,2.0773050785064697,False,False
79,79,[3.2039857 1.2040253 3.2023022],[0.1745218  0.57543635],2.915874719619751,0.9263966679573059,2.088174819946289,False,False
80,80,[3.2039857 1.2040253 3.2023022],[0.16448557 0.57172406],2.916295289993286,0.9230659604072571,2.0989575386047363,False,False
81,81,[3.2039857 1.2040253 3.2023022],[0.15447634 0.56796241],2.9166674613952637,0.9198172092437744,2.1096458435058594,False,False
82,82,[3.2039857 1.2040253 3.2023022],[0.1444943  0.56415147],2.916994571685791,0.9166513085365295,2.1202330589294434,False,False
83,83,[3.2039857 1.2040253 3.2023022],[0.13454217 0.56028998],2.9172792434692383,0.9135680794715881,2.1307132244110107,False,False
84,84,[3.2039857 1.2040253 3.2023022],[0.12461907 0.55637813],2.9175238609313965,0.9105684757232666,2.1410787105560303,False,False
85,85,[3.2039857 1.2040253 3.2023022],[0.11472785 0.55241543],2.917731761932373,0.9076526165008545,2.1513235569000244,False,False
86,86,[3.2039857 1.2040253 3.2023022],[0.10486937 0.54840118],2.917905569076538,0.9048200845718384,2.1614415645599365,False,False
87,87,[3.2039857 1.2040253 3.2023022],[0.09504229 0.5443356 ],2.9180479049682617,0.9020721912384033,2.1714253425598145,False,False
88,88,[3.2039857 1.2040253 3.2023022],[0.08525091 0.540218  ],2.9181618690490723,0.8994078636169434,2.1812689304351807,False,False
89,89,[3.2039857 1.2040253 3.2023022],[0.07549381 0.53604817],2.918250560760498,0.8968278765678406,2.190967321395874,False,False
90,90,[3.2039857 1.2040253 3.2023022],[0.06577319 0.5318259 ],2.918316602706909,0.8943319916725159,2.200512170791626,False,False
91,91,[3.2039857 1.2040253 3.2023022],[0.05609041 0.52755034],2.918362617492676,0.8919195532798767,2.20989990234375,False,False
92,92,[3.2039857 1.2040253 3.2023022],[0.04644531 0.52322108],2.918391704559326,0.8895905017852783,2.2191250324249268,False,False
93,93,[3.2039857 1.2040253 3.2023022],[0.03684038 0.51883817],2.9184062480926514,0.8873448967933655,2.228180408477783,False,False
94,94,[3.2039857 1.2040253 3.2023022],[0.02727425 0.5144012 ],2.918409824371338,0.8851824402809143,2.2370612621307373,False,False
95,95,[3.2039857 1.2040253 3.2023022],[0.01775038 0.50990969],2.9184043407440186,0.8831024765968323,2.2457621097564697,False,False
96,96,[3.2039857 1.2040253 3.2023022],[0.00826806 0.50536412],2.9183924198150635,0.8811050057411194,2.254276990890503,False,False
97,97,[3.2039857 1.2040253 3.2023022],[-0.00117201  0.50076354],2.91837739944458,0.8791897892951965,2.262601137161255,False,False
98,98,[3.2039857 1.2040253 3.2023022],[-0.01056862  0.49610782],2.9183616638183594,0.8773559331893921,2.2707300186157227,False,False
99,99,[3.2039857 1.2040253 3.2023022],[-0.01992017  0.49139768],2.918347120285034,0.875603973865509,2.2786567211151123,False,False
100,100,[3.2039857 1.2040253 3.2023022],[-0.02922714  0.48663145],2.9183359146118164,0.873932421207428,2.286379337310791,False,False
101,101,[3.2039857 1.2040253 3.2023022],[-0.03848708  0.4818095 ],2.9183313846588135,0.8723413348197937,2.293891429901123,False,False
102,102,[3.2039857 1.2040253 3.2023022],[-0.04770058  0.47693181],2.918334722518921,0.8708305358886719,2.3011884689331055,False,False
103,103,[3.2039857 1.2040253 3.2023022],[-0.05686581  0.47199762],2.918348789215088,0.8693989515304565,2.3082666397094727,False,False
104,104,[3.2039857 1.2040253 3.2023022],[-0.065983    0.46700734],2.9183759689331055,0.8680469393730164,2.3151204586029053,False,False
105,105,[3.2039857 1.2040253 3.2023022],[-0.07505101  0.46195996],2.918417453765869,0.8667734265327454,2.3217477798461914,False,False
106,106,[3.2039857 1.2040253 3.2023022],[-0.08406979  0.45685732],2.918475866317749,0.8655790686607361,2.328141212463379,False,False
107,107,[3.2039857 1.2040253 3.2023022],[-0.09303665  0.45169657],2.9185519218444824,0.8644618988037109,2.3343007564544678,False,False
108,108,[3.2039857 1.2040253 3.2023022],[-0.10195404  0.44648015],2.9186487197875977,0.8634231090545654,2.3402187824249268,False,False
109,109,[3.2039857 1.2040253 3.2023022],[-0.11081851  0.44120592],2.918766498565674,0.8624613285064697,2.3458940982818604,False,False
110,110,[3.2039857 1.2040253 3.2023022],[-0.11963034  0.43587482],2.918907642364502,0.8615762591362,2.3513221740722656,False,False
111,111,[3.2039857 1.2040253 3.2023022],[-0.12838924  0.4304865 ],2.9190735816955566,0.8607680201530457,2.356499671936035,False,False
112,112,[3.2039857 1.2040253 3.2023022],[-0.13709539  0.42504096],2.9192652702331543,0.8600363731384277,2.3614230155944824,False,False
113,113,[3.2039857 1.2040253 3.2023022],[-0.14574689  0.41953886],2.9194841384887695,0.8593806028366089,2.366088390350342,False,False
114,114,[3.2039857 1.2040253 3.2023022],[-0.15434265  0.41397893],2.9197304248809814,0.8588002324104309,2.3704943656921387,False,False
115,115,[3.2039857 1.2040253 3.2023022],[-0.162884    0.40836173],2.920006513595581,0.8582957983016968,2.3746368885040283,False,False
116,116,[3.2039857 1.2040253 3.2023022],[-0.17136902  0.40268737],2.9203121662139893,0.8578663468360901,2.3785130977630615,False,False
117,117,[3.2039857 1.2040253 3.2023022],[-0.17979681  0.39695513],2.9206480979919434,0.8575118184089661,2.3821210861206055,False,False
118,118,[3.2039857 1.2040253 3.2023022],[-0.18816841  0.39116669],2.921015739440918,0.8572325110435486,2.3854568004608154,False,False
