iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
2144,-0.07516854256391525,-0.48190048336982727,-0.39593395590782166,-0.43161943554878235,0.9484683871269226,0.1782466173171997,0.1287473887205124,0.1287473887205124,0.0,1.0000001192092896,0.8543725,0.1456275,False,False
2145,-0.07521957904100418,-0.4818183481693268,-0.39587998390197754,-0.43155378103256226,0.948451817035675,0.17823010683059692,0.12874099612236023,0.12874099612236023,0.0,0.9999998807907104,0.8542916,0.14570841,False,False
2146,-0.0752706453204155,-0.4817362427711487,-0.3958260118961334,-0.43148812651634216,0.9484352469444275,0.17821353673934937,0.1287345439195633,0.1287345439195633,0.0,0.9999998807907104,0.85421073,0.14578927,False,False
2147,-0.0753217414021492,-0.4816541373729706,-0.3957720696926117,-0.43142247200012207,0.9484186768531799,0.1781969666481018,0.12872803211212158,0.12872803211212158,0.0,1.0,0.8541299,0.1458701,False,False
2148,-0.07537286728620529,-0.4815720319747925,-0.39571812748908997,-0.43135684728622437,0.9484021067619324,0.17818039655685425,0.12872155010700226,0.12872155010700226,0.0,1.0,0.85404897,0.14595102,False,False
2149,-0.07542402297258377,-0.48148995637893677,-0.3956642150878906,-0.43129122257232666,0.9483855366706848,0.17816388607025146,0.12871496379375458,0.12871496379375458,0.0,1.0000001192092896,0.8539682,0.14603183,False,False
2150,-0.07547520846128464,-0.48140788078308105,-0.3956103026866913,-0.43122562766075134,0.9483689665794373,0.17814725637435913,0.1287083476781845,0.1287083476781845,0.0,1.0000001192092896,0.85388744,0.14611262,False,False
2151,-0.07552642375230789,-0.48132580518722534,-0.39555639028549194,-0.431160032749176,0.9483523964881897,0.17813074588775635,0.12870171666145325,0.12870171666145325,0.0,0.9999998807907104,0.85380656,0.14619344,False,False
2152,-0.07557766884565353,-0.481243759393692,-0.395502507686615,-0.4310944378376007,0.9483358263969421,0.1781141757965088,0.12869510054588318,0.12869510054588318,0.0,0.9999998807907104,0.8537257,0.14627433,False,False
2153,-0.07562894374132156,-0.4811617136001587,-0.39544862508773804,-0.4310288727283478,0.9483192563056946,0.178097665309906,0.12868836522102356,0.12868836522102356,0.0,1.0,0.85364497,0.14635508,False,False
2154,-0.07568024843931198,-0.48107966780662537,-0.39539477229118347,-0.43096330761909485,0.948302686214447,0.17808109521865845,0.12868162989616394,0.12868162989616394,0.0,0.9999998807907104,0.85356414,0.14643587,False,False
2155,-0.07573158293962479,-0.48099765181541443,-0.3953409194946289,-0.4308977723121643,0.9482861161231995,0.17806458473205566,0.12867483496665955,0.12867483496665955,9.125060707049215e-09,1.0,0.8534834,0.14651665,False,False
2156,-0.07578294724225998,-0.4809156358242035,-0.39528709650039673,-0.43083223700523376,0.9482696056365967,0.1780480146408081,0.12866798043251038,0.12866798043251038,0.0,1.0000001192092896,0.8534026,0.14659736,False,False
2157,-0.07583434134721756,-0.48083361983299255,-0.39523327350616455,-0.4307667315006256,0.9482530355453491,0.17803144454956055,0.1286611407995224,0.1286611407995224,0.0,1.000000238418579,0.8533219,0.14667813,False,False
2158,-0.07588576525449753,-0.480751633644104,-0.39517948031425476,-0.43070122599601746,0.9482364654541016,0.17801493406295776,0.12865424156188965,0.12865424156188965,0.0,1.0,0.8532412,0.14675885,False,False
2159,-0.07593721896409988,-0.48066964745521545,-0.39512568712234497,-0.4306357204914093,0.948219895362854,0.17799842357635498,0.1286473274230957,0.1286473274230957,0.0,1.000000238418579,0.8531604,0.14683962,False,False
2160,-0.07598870247602463,-0.4805876612663269,-0.39507192373275757,-0.43057024478912354,0.9482033252716064,0.17798185348510742,0.12864035367965698,0.12864035367965698,0.0,0.9999998807907104,0.85307974,0.14692028,False,False
2161,-0.07604021579027176,-0.48050570487976074,-0.39501816034317017,-0.43050476908683777,0.9481868147850037,0.17796528339385986,0.1286332756280899,0.1286332756280899,0.0,1.0000001192092896,0.8529991,0.14700091,False,False
2162,-0.07609175890684128,-0.4804237484931946,-0.39496442675590515,-0.4304393231868744,0.9481702446937561,0.17794877290725708,0.1286262571811676,0.1286262571811676,0.0,1.0,0.8529184,0.14708161,False,False
2163,-0.07614333182573318,-0.4803417921066284,-0.39491069316864014,-0.430373877286911,0.9481537342071533,0.1779322624206543,0.12861916422843933,0.12861916422843933,0.0,1.0,0.8528377,0.14716229,False,False
2164,-0.07619493454694748,-0.48025986552238464,-0.3948569893836975,-0.43030846118927,0.9481371641159058,0.1779157519340515,0.12861204147338867,0.12861204147338867,0.0,1.0,0.85275704,0.14724296,False,False
2165,-0.07624656707048416,-0.48017793893814087,-0.3948032855987549,-0.43024304509162903,0.9481205940246582,0.17789924144744873,0.12860487401485443,0.12860487401485443,0.0,1.0,0.8526764,0.1473236,False,False
2166,-0.07629822939634323,-0.4800960123538971,-0.39474961161613464,-0.43017762899398804,0.9481040835380554,0.17788267135620117,0.1285976618528366,0.1285976618528366,0.0,0.9999998807907104,0.85259575,0.14740422,False,False
2167,-0.07634992152452469,-0.4800141155719757,-0.3946959376335144,-0.43011224269866943,0.9480875134468079,0.1778661608695984,0.1285904496908188,0.1285904496908188,0.0,0.9999998807907104,0.8525152,0.14748484,False,False
2168,-0.07640164345502853,-0.4799322187900543,-0.39464229345321655,-0.43004685640335083,0.9480710029602051,0.1778496503829956,0.128583163022995,0.128583163022995,0.0,1.0,0.8524346,0.14756544,False,False
2169,-0.07645339518785477,-0.47985032200813293,-0.3945886492729187,-0.4299814999103546,0.9480544924736023,0.17783308029174805,0.12857583165168762,0.12857583165168762,0.0,0.9999998807907104,0.85235405,0.14764598,False,False
2170,-0.07650517672300339,-0.47976845502853394,-0.39453503489494324,-0.4299161434173584,0.9480379223823547,0.17781656980514526,0.12856845557689667,0.12856845557689667,0.0,1.0,0.85227346,0.14772654,False,False
2171,-0.0765569880604744,-0.47968658804893494,-0.3944814205169678,-0.42985081672668457,0.948021411895752,0.17780005931854248,0.12856106460094452,0.12856106460094452,0.0,1.0,0.8521929,0.14780709,False,False
2172,-0.07660882920026779,-0.47960472106933594,-0.3944278359413147,-0.42978549003601074,0.9480049014091492,0.1777835488319397,0.12855364382266998,0.12855364382266998,1.580506747700383e-08,0.9999998807907104,0.85211235,0.14788768,False,False
2173,-0.07666070014238358,-0.4795228838920593,-0.3943742513656616,-0.4297201633453369,0.9479883313179016,0.17776703834533691,0.12854616343975067,0.12854616343975067,1.1175870895385742e-08,1.0000001192092896,0.8520318,0.14796819,False,False
2174,-0.07671260088682175,-0.4794410467147827,-0.39432069659233093,-0.4296548664569855,0.9479718208312988,0.17775052785873413,0.12853868305683136,0.12853868305683136,0.0,0.9999998807907104,0.8519513,0.14804873,False,False
2175,-0.0767645314335823,-0.4793592095375061,-0.39426714181900024,-0.42958956956863403,0.947955310344696,0.17773401737213135,0.12853112816810608,0.12853112816810608,0.0,1.0,0.8518708,0.14812921,False,False
2176,-0.07681649178266525,-0.4792774021625519,-0.39421361684799194,-0.429524302482605,0.9479387998580933,0.17771750688552856,0.1285235434770584,0.1285235434770584,0.0,1.0,0.8517903,0.1482097,False,False
2177,-0.07686848193407059,-0.47919559478759766,-0.39416009187698364,-0.4294590353965759,0.9479222297668457,0.17770099639892578,0.12851592898368835,0.12851592898368835,0.0,0.9999998807907104,0.85170984,0.14829017,False,False
2178,-0.07692050188779831,-0.4791138172149658,-0.39410659670829773,-0.42939379811286926,0.9479057192802429,0.177684485912323,0.12850826978683472,0.12850826978683472,0.0,0.9999998807907104,0.8516294,0.14837064,False,False
2179,-0.07697255164384842,-0.479032039642334,-0.3940531015396118,-0.4293285608291626,0.9478892087936401,0.177668035030365,0.1285005509853363,0.1285005509853363,0.0,0.9999998807907104,0.8515489,0.14845106,False,False
2180,-0.07702463120222092,-0.47895026206970215,-0.3939996361732483,-0.42926332354545593,0.9478726983070374,0.17765146493911743,0.1284928172826767,0.1284928172826767,0.0,0.9999998807907104,0.8514685,0.1485315,False,False
2181,-0.0770767405629158,-0.4788685142993927,-0.39394617080688477,-0.42919811606407166,0.9478561878204346,0.17763501405715942,0.12848502397537231,0.12848502397537231,0.0,1.0000001192092896,0.8513881,0.14861192,False,False
2182,-0.07712887972593307,-0.47878676652908325,-0.39389273524284363,-0.4291329085826874,0.9478396773338318,0.17761850357055664,0.12847721576690674,0.12847721576690674,0.0,1.0000001192092896,0.85130775,0.1486923,False,False
2183,-0.07718104124069214,-0.4787050187587738,-0.3938392996788025,-0.4290677309036255,0.947823166847229,0.17760199308395386,0.12846936285495758,0.12846936285495758,0.0,1.0000001192092896,0.85122734,0.14877267,False,False
2184,-0.07723323255777359,-0.47862330079078674,-0.39378586411476135,-0.4290025532245636,0.9478066563606262,0.17758548259735107,0.12846150994300842,0.12846150994300842,0.0,1.0,0.85114694,0.1488531,False,False
2185,-0.07728545367717743,-0.4785415828227997,-0.3937324583530426,-0.4289374053478241,0.9477902054786682,0.17756903171539307,0.12845352292060852,0.12845352292060852,0.0,1.0,0.8510666,0.1489334,False,False
2186,-0.07733770459890366,-0.4784598648548126,-0.39367905259132385,-0.4288722574710846,0.9477736353874207,0.17755252122879028,0.1284456104040146,0.1284456104040146,0.0,1.0,0.8509862,0.1490138,False,False
2187,-0.07738998532295227,-0.47837817668914795,-0.3936256766319275,-0.4288071393966675,0.9477571249008179,0.17753607034683228,0.12843762338161469,0.12843762338161469,0.0,1.0,0.85090584,0.14909415,False,False
2188,-0.07744229584932327,-0.4782964885234833,-0.39357230067253113,-0.42874202132225037,0.9477406740188599,0.1775195598602295,0.12842951714992523,0.12842951714992523,0.0,1.000000238418579,0.8508256,0.14917439,False,False
2189,-0.07749463617801666,-0.478214830160141,-0.39351895451545715,-0.42867690324783325,0.9477241635322571,0.17750310897827148,0.12842148542404175,0.12842148542404175,0.0,0.9999998807907104,0.85074526,0.14925472,False,False
2190,-0.07754700630903244,-0.4781331717967987,-0.3934656083583832,-0.4286118149757385,0.9477076530456543,0.17748665809631348,0.1284133493900299,0.1284133493900299,0.0,1.0,0.850665,0.14933503,False,False
2191,-0.0775994062423706,-0.4780515134334564,-0.3934122920036316,-0.4285467267036438,0.9476912021636963,0.1774701476097107,0.12840518355369568,0.12840518355369568,0.0,1.0000001192092896,0.8505848,0.14941525,False,False
2192,-0.07765183597803116,-0.4779698848724365,-0.39335897564888,-0.42848166823387146,0.9476746916770935,0.17745369672775269,0.12839701771736145,0.12839701771736145,9.125060707049215e-09,1.0000001192092896,0.85050446,0.14949557,False,False
2193,-0.0777042880654335,-0.4778882563114166,-0.3933056890964508,-0.4284166097640991,0.9476581811904907,0.1774371862411499,0.12838877737522125,0.12838877737522125,0.0,1.0000001192092896,0.85042423,0.1495758,False,False
2194,-0.07775676995515823,-0.47780662775039673,-0.3932524025440216,-0.42835158109664917,0.9476417303085327,0.1774207353591919,0.12838053703308105,0.12838053703308105,0.0,1.0000001192092896,0.85034394,0.14965606,False,False
2195,-0.07780928164720535,-0.4777250289916992,-0.3931991457939148,-0.4282865524291992,0.9476252198219299,0.1774042844772339,0.12837223708629608,0.12837223708629608,0.0,1.0,0.8502637,0.14973626,False,False
2196,-0.07786182314157486,-0.4776434302330017,-0.393145889043808,-0.42822155356407166,0.9476087689399719,0.17738783359527588,0.12836386263370514,0.12836386263370514,0.0,0.9999998807907104,0.85018367,0.1498164,False,False
2197,-0.07791439443826675,-0.4775618612766266,-0.39309266209602356,-0.4281565546989441,0.9475922584533691,0.17737138271331787,0.12835551798343658,0.12835551798343658,0.0,0.9999998807907104,0.8501034,0.14989665,False,False
2198,-0.07796699553728104,-0.47748029232025146,-0.39303943514823914,-0.42809155583381653,0.9475758075714111,0.1773548722267151,0.12834706902503967,0.12834706902503967,0.0,1.000000238418579,0.8500232,0.14997679,False,False
2199,-0.0780196264386177,-0.47739872336387634,-0.3929862380027771,-0.42802658677101135,0.9475592970848083,0.17733842134475708,0.12833862006664276,0.12833862006664276,0.0,1.0,0.84994304,0.15005694,False,False
2200,-0.07807228714227676,-0.4773171842098236,-0.39293304085731506,-0.4279616177082062,0.9475428462028503,0.17732197046279907,0.12833011150360107,0.12833011150360107,1.343172506551582e-08,1.0000001192092896,0.84986293,0.15013708,False,False
2201,-0.07812497019767761,-0.4772356450557709,-0.3928798735141754,-0.4278966784477234,0.9475263953208923,0.17730551958084106,0.1283215880393982,0.1283215880393982,0.0,1.0000001192092896,0.8497828,0.1502172,False,False
2202,-0.07817768305540085,-0.47715410590171814,-0.39282670617103577,-0.4278317391872406,0.9475098848342896,0.17728906869888306,0.12831301987171173,0.12831301987171173,0.0,0.9999998807907104,0.8497027,0.15029731,False,False
2203,-0.07823042571544647,-0.4770725965499878,-0.3927735686302185,-0.4277668297290802,0.9474934339523315,0.17727261781692505,0.12830443680286407,0.12830443680286407,0.0,1.0000001192092896,0.84962255,0.15037745,False,False
2204,-0.07828319817781448,-0.47699108719825745,-0.39272046089172363,-0.4277019202709198,0.9474769830703735,0.17725616693496704,0.12829574942588806,0.12829574942588806,1.5359765015432458e-08,1.0,0.84954256,0.15045747,False,False
2205,-0.07833600044250488,-0.4769096076488495,-0.39266735315322876,-0.4276370406150818,0.9474605321884155,0.17723971605300903,0.12828709185123444,0.12828709185123444,0.0,1.0,0.8494625,0.15053754,False,False
2206,-0.07838883250951767,-0.47682812809944153,-0.3926142752170563,-0.4275721609592438,0.9474440813064575,0.17722326517105103,0.12827837467193604,0.12827837467193604,0.0,1.0,0.84938246,0.1506176,False,False
2207,-0.07844168692827225,-0.47674664855003357,-0.3925611972808838,-0.42750731110572815,0.9474276304244995,0.17720681428909302,0.12826961278915405,0.12826961278915405,0.0,1.0,0.8493024,0.15069762,False,False
2208,-0.07849457114934921,-0.476665198802948,-0.3925081491470337,-0.4274424612522125,0.9474111199378967,0.177190363407135,0.12826082110404968,0.12826082110404968,0.0,0.9999998807907104,0.84922236,0.15077764,False,False
2209,-0.07854748517274857,-0.4765837490558624,-0.3924551010131836,-0.4273776113986969,0.9473946690559387,0.17717397212982178,0.12825198471546173,0.12825198471546173,0.0,0.9999998807907104,0.8491424,0.15085761,False,False
2210,-0.0786004289984703,-0.47650232911109924,-0.3924020826816559,-0.42731279134750366,0.9473782181739807,0.17715752124786377,0.128243088722229,0.128243088722229,0.0,0.9999998807907104,0.8490624,0.1509376,False,False
2211,-0.07865340262651443,-0.47642090916633606,-0.3923490643501282,-0.4272479712963104,0.9473618268966675,0.17714107036590576,0.1282341629266739,0.1282341629266739,0.0,1.0,0.84898245,0.15101753,False,False
2212,-0.07870639860630035,-0.4763394892215729,-0.39229607582092285,-0.4271831810474396,0.9473453760147095,0.17712467908859253,0.12822523713111877,0.12822523713111877,0.0,0.9999998807907104,0.84890246,0.1510975,False,False
2213,-0.07875942438840866,-0.4762580990791321,-0.39224308729171753,-0.4271183907985687,0.9473289251327515,0.17710822820663452,0.1282162368297577,0.1282162368297577,0.0,1.0,0.8488226,0.15117742,False,False
2214,-0.07881247997283936,-0.4761767089366913,-0.3921901285648346,-0.42705363035202026,0.9473124742507935,0.1770917773246765,0.1282072216272354,0.1282072216272354,0.0,1.0,0.8487427,0.15125734,False,False
2215,-0.07886556535959244,-0.4760953485965729,-0.39213716983795166,-0.4269888699054718,0.9472960233688354,0.17707538604736328,0.12819816172122955,0.12819816172122955,0.0,1.0000001192092896,0.84866273,0.15133725,False,False
2216,-0.07891868054866791,-0.47601398825645447,-0.3920842409133911,-0.4269241392612457,0.9472795724868774,0.17705893516540527,0.1281890571117401,0.1281890571117401,0.0,0.9999998807907104,0.84858286,0.15141714,False,False
2217,-0.07897181808948517,-0.47593262791633606,-0.39203131198883057,-0.42685940861701965,0.9472631812095642,0.17704254388809204,0.12817992269992828,0.12817992269992828,0.0,0.9999998807907104,0.848503,0.15149699,False,False
2218,-0.07902498543262482,-0.47585129737854004,-0.3919784128665924,-0.42679470777511597,0.9472467303276062,0.17702609300613403,0.12817074358463287,0.12817074358463287,1.1780402431327275e-08,1.0000001192092896,0.8484232,0.15157685,False,False
2219,-0.07907818257808685,-0.475769966840744,-0.39192551374435425,-0.4267300069332123,0.9472302794456482,0.1770097017288208,0.12816151976585388,0.12816151976585388,0.0,1.0,0.8483433,0.15165667,False,False
2220,-0.07913140952587128,-0.475688636302948,-0.3918726444244385,-0.426665335893631,0.947213888168335,0.1769932508468628,0.1281522810459137,0.1281522810459137,0.0,0.9999998807907104,0.8482635,0.1517365,False,False
