iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
115,-0.08122526854276657,-0.6255349516868591,-0.510491132736206,-0.5582473874092102,0.9763792753219604,0.17686420679092407,0.32217656883687806,0.09026740491390228,7.384295158060361e-06,1.0000000000803069,0.6380548293240762,0.5022116643627563,False,False
116,-0.08151354640722275,-0.6254141926765442,-0.5104568004608154,-0.5581771731376648,0.9763756394386292,0.17663323879241943,0.3217500382102166,0.09027445316314697,7.072228364696049e-06,1.0000001470852053,0.6390847626385286,0.5022302195794023,False,False
117,-0.0818014144897461,-0.6252935528755188,-0.5104224681854248,-0.5581070184707642,0.9763720035552979,0.17640268802642822,0.321324701359823,0.09028148651123047,6.78710037096567e-06,0.9999999543226206,0.640113249100469,0.5022488073714969,False,False
118,-0.08208887279033661,-0.625173032283783,-0.5103881359100342,-0.5580369234085083,0.9763683676719666,0.17617255449295044,0.3209005242150919,0.09028850495815277,6.4981216345232665e-06,1.0000000501020367,0.6411403987750974,0.5022674282287555,False,False
119,-0.0823759138584137,-0.6250526309013367,-0.5103538632392883,-0.5579668879508972,0.9763647317886353,0.17594283819198608,0.32047756394591476,0.09029548615217209,6.240142008797384e-06,1.0000000340501176,0.6421660733355381,0.502286078540828,False,False
120,-0.08266255259513855,-0.6249323487281799,-0.5103195905685425,-0.5578969120979309,0.9763610363006592,0.17571353912353516,0.3200557297515796,0.0903024896979332,5.970592104760879e-06,1.0000000484009048,0.6431904120096126,0.502304763336602,False,False
121,-0.08294878154993057,-0.6248121857643127,-0.5102853178977966,-0.5578269958496094,0.9763574004173279,0.17548465728759766,0.3196351001466337,0.09030941873788834,5.766951733136518e-06,1.0000000014778423,0.6442131963138067,0.5023234744750414,False,False
122,-0.08323460072278976,-0.6246921420097351,-0.5102510452270508,-0.5577571392059326,0.9763537645339966,0.17525619268417358,0.3192156461338418,0.09031632542610168,5.550474762204743e-06,1.000000003015933,0.645234546585576,0.50234224743567,False,False
123,-0.08352001756429672,-0.624572217464447,-0.5102167725563049,-0.5576872825622559,0.9763501286506653,0.17502814531326294,0.31879723045358205,0.09032327681779861,5.3711089546613305e-06,0.9999999142548903,0.6462551012088376,0.5023611495496657,False,False
124,-0.08380503207445145,-0.6244524121284485,-0.5101824998855591,-0.5576174855232239,0.976346492767334,0.17480051517486572,0.3183799174144629,0.09033019095659256,5.247320499398563e-06,0.9999998914232743,0.6472743346699572,0.5023800766366149,False,False
125,-0.08408964425325394,-0.6243327260017395,-0.5101482272148132,-0.5575477480888367,0.9763429164886475,0.17457330226898193,0.31796377083185373,0.09033703804016113,5.116823290515446e-06,0.9999999299096747,0.6482921482712704,0.5023990230741067,False,False
126,-0.0843738541007042,-0.6242131590843201,-0.5101140141487122,-0.5574780702590942,0.9763392806053162,0.1743464469909668,0.31754887885526284,0.0903438925743103,5.007715260330842e-06,1.0000000743207256,0.6493080536015212,0.5024179862911939,False,False
127,-0.08465766161680222,-0.6240937113761902,-0.5100798010826111,-0.5574084520339966,0.9763356447219849,0.1741200089454651,0.31713505688243004,0.09035070240497589,4.8604510055158815e-06,1.0000000053943343,0.6503228821963674,0.5024369758254271,False,False
128,-0.084941066801548,-0.6239743828773499,-0.51004558801651,-0.5573388934135437,0.9763320088386536,0.17389404773712158,0.3167223151657929,0.09035753458738327,4.721128853850614e-06,1.0000000164747394,0.6513364899953398,0.5024559929947409,False,False
129,-0.08522407710552216,-0.6238551735877991,-0.5100113749504089,-0.5572693943977356,0.9763283729553223,0.17366844415664673,0.3163107049512917,0.09036431461572647,4.613627121335998e-06,1.0000000330193501,0.652348571197555,0.5024750291490455,False,False
130,-0.08550668507814407,-0.6237360835075378,-0.5099771618843079,-0.5571999549865723,0.9763247966766357,0.1734432578086853,0.3159002673221704,0.09037108719348907,4.493392904528959e-06,1.0000000628337675,0.6533592492072215,0.5024940876848433,False,False
131,-0.08578889816999435,-0.6236170530319214,-0.5099429488182068,-0.5571305751800537,0.9763211607933044,0.1732184886932373,0.31549074977678526,0.0903778150677681,4.357238783428724e-06,0.9999999796540087,0.6543690089929918,0.5025131764509844,False,False
132,-0.086070716381073,-0.6234981417655945,-0.5099087357521057,-0.5570611953735352,0.9763175249099731,0.17299407720565796,0.31508231353484345,0.0903845801949501,4.285258114352764e-06,0.999999956200711,0.6553776693246339,0.5025322945882884,False,False
133,-0.08635213971138,-0.6233793497085571,-0.5098745226860046,-0.5569918751716614,0.9763139486312866,0.17277008295059204,0.31467496039027243,0.09039130061864853,4.172086888292676e-06,0.9999998663538237,0.6563850091776562,0.5025514340745139,False,False
134,-0.08663316816091537,-0.6232606768608093,-0.5098403692245483,-0.5569226145744324,0.9763103127479553,0.17254650592803955,0.3142687578942193,0.09039797633886337,4.061874061050118e-06,0.9999999985565016,0.6573906827156337,0.5025705904948302,False,False
135,-0.0869138091802597,-0.6231421232223511,-0.509806215763092,-0.5568534135818481,0.9763067364692688,0.1723232865333557,0.3138636655781155,0.0904046818614006,3.959015248464501e-06,0.999999932989034,0.658395016546258,0.5025897721229672,False,False
136,-0.0871940553188324,-0.6230236887931824,-0.5097720623016357,-0.5567842721939087,0.9763031005859375,0.1721004843711853,0.3134595738479778,0.09041129052639008,3.887115219817228e-06,1.000000044578546,0.6593982874291087,0.5026089772193285,False,False
137,-0.08747391402721405,-0.6229053735733032,-0.5097379088401794,-0.556715190410614,0.976299524307251,0.17187809944152832,0.3130566409963754,0.09041792899370193,3.765887169362332e-06,1.000000028032973,0.6603999069200537,0.5026282025509722,False,False
138,-0.08775337785482407,-0.6227871775627136,-0.5097037553787231,-0.5566461682319641,0.9762958884239197,0.17165613174438477,0.31265478228644733,0.0904245674610138,3.6596263998097968e-06,1.000000027390506,0.6614001818950722,0.5026474506057268,False,False
139,-0.08803245425224304,-0.6226691007614136,-0.5096696019172668,-0.556577205657959,0.9762923121452332,0.17143452167510986,0.3122539756955378,0.09043117612600327,3.607543898437522e-06,0.9999999548407534,0.6623992556181494,0.5026667228613296,False,False
140,-0.08831114321947098,-0.6225511431694031,-0.5096354484558105,-0.5565082430839539,0.9762887358665466,0.17121338844299316,0.31185413162727016,0.09043771028518677,3.4868045795876486e-06,0.999999996395716,0.6633972321404225,0.5026860185982893,False,False
141,-0.08858944475650787,-0.6224333047866821,-0.5096012949943542,-0.5564393401145935,0.9762850999832153,0.17099255323410034,0.3114553746964549,0.09044429659843445,3.4287061488720426e-06,1.00000001026185,0.6643938895419915,0.5027053407137575,False,False
142,-0.08886736631393433,-0.6223155856132507,-0.5095672011375427,-0.5563704967498779,0.9762815237045288,0.17077213525772095,0.31105777884148267,0.09045081585645676,3.3207870142495373e-06,0.9999999855897886,0.665388698720164,0.5027246741413753,False,False
143,-0.08914490044116974,-0.6221979260444641,-0.5095331072807312,-0.5563017129898071,0.9762779474258423,0.17055213451385498,0.31066109324657043,0.09045735001564026,3.2728998367556913e-06,1.0000000194663154,0.6663828437283638,0.5027440427892577,False,False
144,-0.08942205458879471,-0.622080385684967,-0.5094990134239197,-0.5562329888343811,0.9762743711471558,0.17033249139785767,0.3102654349360704,0.09046383947134018,3.148884995448236e-06,1.0000000563750664,0.667375627766829,0.502763431755711,False,False
145,-0.08969882875680923,-0.6219629645347595,-0.5094649195671082,-0.5561643242835999,0.9762707948684692,0.17011326551437378,0.3098708203982759,0.09047028422355652,3.09072450841957e-06,1.0000000092812857,0.6683670629840033,0.5027828406559289,False,False
146,-0.08997521549463272,-0.6218456625938416,-0.5094308257102966,-0.5560957193374634,0.9762672185897827,0.16989439725875854,0.30947728999775087,0.09047671407461166,3.016077757750797e-06,1.0000000274594096,0.6693570838455247,0.5028022698840815,False,False
147,-0.09025122225284576,-0.6217284798622131,-0.5093967318534851,-0.5560271739959717,0.9762636423110962,0.16967594623565674,0.3090848052271325,0.09048318862915039,2.9255629864174028e-06,1.0000000021996815,0.6703456424845097,0.5028217231980423,False,False
148,-0.09052684903144836,-0.6216114163398743,-0.5093626379966736,-0.55595862865448,0.9762600660324097,0.16945791244506836,0.3086932464585326,0.09048961848020554,2.8777096130525953e-06,1.0000000156448634,0.671333236102725,0.5028412026427274,False,False
149,-0.09080210328102112,-0.621494472026825,-0.5093286037445068,-0.5558901429176331,0.9762564897537231,0.16924017667770386,0.30830284521842816,0.0904960110783577,2.7955052740225214e-06,0.9999999752118597,0.6723191773195751,0.5028606961350608,False,False
150,-0.09107697755098343,-0.6213776469230652,-0.5092945694923401,-0.5558217167854309,0.9762529134750366,0.16902291774749756,0.30791336131184527,0.09050235897302628,2.734788227451273e-06,1.0000000364804529,0.6733040843948066,0.5028802155516383,False,False
151,-0.0913514792919159,-0.621260941028595,-0.5092605352401733,-0.5557533502578735,0.9762493371963501,0.16880595684051514,0.3075249636879106,0.09050875157117844,2.6816736309031137e-06,1.0000000253952823,0.6742875201102436,0.5028997573546105,False,False
152,-0.09162560105323792,-0.6211442947387695,-0.5092265009880066,-0.5556850433349609,0.9762457609176636,0.16858947277069092,0.30713750869581186,0.09051504731178284,2.5739615620277212e-06,1.0000001029190888,0.6752697220334427,0.5029193183534377,False,False
153,-0.09189935028553009,-0.6210277676582336,-0.5091924667358398,-0.5556167960166931,0.976242184638977,0.16837328672409058,0.30675102281444505,0.09052135795354843,2.553837428532006e-06,1.0000000286957957,0.6762509592330781,0.5029389086757169,False,False
154,-0.09217272698879242,-0.6209113597869873,-0.5091584324836731,-0.5555485486984253,0.9762386083602905,0.1681574583053589,0.306365504417687,0.09052766114473343,2.4965624771062943e-06,1.0000001003490664,0.6772309040815478,0.5029585208314249,False,False
155,-0.0924457311630249,-0.6207950711250305,-0.5091243982315063,-0.5554803609848022,0.9762350916862488,0.1679421067237854,0.30598093795437614,0.09053393453359604,2.4179304841411087e-06,0.9999999741950171,0.6782097128803873,0.5029781582431071,False,False
156,-0.09271836280822754,-0.6206789016723633,-0.5090903639793396,-0.555412232875824,0.9762315154075623,0.16772711277008057,0.3055974373340838,0.09054019302129745,2.367212268186696e-06,0.9999999736354264,0.6791870215032287,0.5029978132449113,False,False
157,-0.09299062937498093,-0.6205628514289856,-0.5090563893318176,-0.5553441643714905,0.9762279391288757,0.1675124168395996,0.3052150278100772,0.09054645150899887,2.3111951620453167e-06,1.0000000459636937,0.6801626451882181,0.5030174843604741,False,False
158,-0.09326252341270447,-0.6204468607902527,-0.5090224146842957,-0.5552761554718018,0.976224422454834,0.16729819774627686,0.3048334328273366,0.09055263549089432,2.2630194536449202e-06,1.0000000483952154,0.6811375654480325,0.5030371836078478,False,False
159,-0.09353404492139816,-0.6203309893608093,-0.5089884400367737,-0.5552082061767578,0.9762208461761475,0.16708433628082275,0.30445287940602755,0.09055883437395096,2.2396592258933336e-06,0.9999999832880403,0.6821109533096903,0.5030569029419544,False,False
160,-0.09380520135164261,-0.6202152371406555,-0.5089544653892517,-0.5551403164863586,0.9762172698974609,0.1668708324432373,0.3040733021027588,0.0905650332570076,2.1976205399628774e-06,0.9999998991349458,0.6830831381433534,0.5030766460548521,False,False
161,-0.0940759927034378,-0.6200996041297913,-0.5089204907417297,-0.5550724267959595,0.9762137532234192,0.1666576862335205,0.30369465741195933,0.09057118743658066,2.1399894437625996e-06,0.9999999390986959,0.684054264541814,0.5030964132639917,False,False
162,-0.09434641897678375,-0.6199840903282166,-0.5088865160942078,-0.5550045967102051,0.9762102365493774,0.16644489765167236,0.30331696079405324,0.09057728201150894,2.0838830741712284e-06,0.9999999541941872,0.6850240721350045,0.5031161980101266,False,False
163,-0.09461648017168045,-0.6198686361312866,-0.5088525414466858,-0.5549368262290955,0.9762066602706909,0.16623252630233765,0.3029401683487849,0.0905834436416626,2.023620699292502e-06,0.9999999521323188,0.6859927942583385,0.5031360143016704,False,False
164,-0.0948861762881279,-0.6197533011436462,-0.5088186264038086,-0.5548691153526306,0.9762031435966492,0.16602051258087158,0.30256440456393296,0.0905894935131073,1.9723267325908734e-06,0.9999999799824668,0.686960029478015,0.503155841846325,False,False
165,-0.0951555073261261,-0.6196380853652954,-0.5087847113609314,-0.5548014640808105,0.9761995673179626,0.16580885648727417,0.30218960558531754,0.09059557318687439,1.9263149060036433e-06,0.9999999840699884,0.6879259663067698,0.5031756937645196,False,False
166,-0.09542448073625565,-0.6195229887962341,-0.5087507963180542,-0.5547338128089905,0.9761960506439209,0.1655975580215454,0.30181572773785953,0.09060165286064148,1.870863960786495e-06,0.9999999535669154,0.6888908139152748,0.5031955707214414,False,False
167,-0.09569308906793594,-0.6194080114364624,-0.508716881275177,-0.5546662211418152,0.9761925339698792,0.16538667678833008,0.30144275483514715,0.0906076729297638,1.85640749792686e-06,0.9999999806219463,0.689854538420724,0.5032154697316883,False,False
168,-0.09596133977174759,-0.6192930936813354,-0.5086829662322998,-0.5545986890792847,0.9761889576911926,0.1651761531829834,0.3010707206880589,0.09061373025178909,1.802597733205801e-06,1.0000000716286757,0.6908168838955056,0.5032353931385866,False,False
169,-0.09622923284769058,-0.619178295135498,-0.5086490511894226,-0.5545312166213989,0.9761854410171509,0.1649659276008606,0.3006995786201048,0.09061968326568604,1.7679164506131708e-06,1.000000054741735,0.6917783094588702,0.5032553361477992,False,False
170,-0.09649676829576492,-0.6190636157989502,-0.5086151361465454,-0.554463803768158,0.9761819243431091,0.16475611925125122,0.30032943195319384,0.09062566608190536,1.7244282907528557e-06,1.0000000181502104,0.6927382447513813,0.5032753013910303,False,False
171,-0.09676394611597061,-0.6189490556716919,-0.508581280708313,-0.5543964505195618,0.9761784076690674,0.1645466685295105,0.2999602945092175,0.0906316339969635,1.6652425758682508e-06,0.9999999789744906,0.6936966058573166,0.5032952820967564,False,False
172,-0.09703076630830765,-0.6188346147537231,-0.5085474252700806,-0.5543290972709656,0.9761748909950256,0.1643376350402832,0.2995920263189145,0.09063758701086044,1.6593543242889677e-06,1.0000000271559741,0.6946538028154472,0.5033152868510098,False,False
173,-0.09729722887277603,-0.6187202334403992,-0.5085135698318481,-0.5542618036270142,0.9761713743209839,0.16412889957427979,0.2992246078018065,0.0906435027718544,1.6303905132816087e-06,1.0000000020729927,0.6956101863457271,0.5033353195047716,False,False
174,-0.09756334125995636,-0.6186059713363647,-0.5084797143936157,-0.5541945695877075,0.9761677980422974,0.16392052173614502,0.2988581213529533,0.09064941108226776,1.5914874146575318e-06,0.999999954452308,0.6965653597623126,0.5033553742501762,False,False
175,-0.09782909601926804,-0.6184918284416199,-0.5084458589553833,-0.5541273951530457,0.9761643409729004,0.1637125015258789,0.29849258760756453,0.09065528213977814,1.5444298182448414e-06,1.0000000066488113,0.6975190292264186,0.5033754440991943,False,False
176,-0.09809450060129166,-0.6183778047561646,-0.5084120035171509,-0.5540602803230286,0.9761607646942139,0.16350489854812622,0.29812794568470874,0.09066114574670792,1.5114706049195275e-06,0.9999999728954009,0.6984715177535971,0.503395539042806,False,False
177,-0.09835955500602722,-0.618263840675354,-0.5083781480789185,-0.5539931654930115,0.9761573076248169,0.1632976531982422,0.29776406084215273,0.09066697210073471,1.4943152233106316e-06,1.0000000082417626,0.6994232879842892,0.5034156622144614,False,False
